,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,Mean Response,,,,,,,,,,,,,,Number of Students Responding to the Question,,,,,,,,,,,,,,,,
,,,,,,,Instructor Evaluation,,,,,,,,,Course Evaluation,,,,,Instructor Evaluation,,,,,,,,,Course Evaluation,,,,,,,
TERM,COURSE,CRN,INSTRUCTOR NAME,SECTION ENROLLMENT,XLIST GROUP,XLIST ENROLLMENT,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,N1,N2,N3,N4,N5,N6,N7,N8,N9,N10,N11,N12,N13,N14,N15,N16,N17
PLEASE NOTE: The order of the questions on this Summary Sheet differs slightly from the order of questions on ESTHER (ESTHER additionally displays Course Evaluations as separate from Instructor Evaluations).,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"PLEASE NOTE: COURSES WITH MULTIPLE INSTRUCTORS HAVE MULTIPLE ROWS, ONE ROW PER INSTRUCTOR.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"PLEASE NOTE RE CROSS-LISTED COURSES: If a course is cross-listed, evaluation results have been combined and the combined total will appear under each course listing, and under each instructor's name.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Fall 07,POLI 450 001,12358,"Jones, Mark P.",4,,,1.25,1.25,1.25,1.00,1.00,1.25,1.25,1.00,1.00,1.50,1.75,1.25,1.50,3.75,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1
Fall 07,POLI 471 001,12359,"Reed, William L.",12,,,1.27,1.55,1.20,1.27,1.18,1.18,1.18,1.36,1.36,1.73,1.36,1.09,1.36,3.30,11,11,10,11,11,11,11,11,11,11,11,11,11,10,11,11,3
Fall 07,POLI 481 001,13110,"Duenas Osorio, Leonardo A.",0,M4,4,1.20,1.20,1.20,1.20,1.20,1.00,1.00,1.20,1.20,1.80,1.60,1.20,1.40,3.60,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,3,4
Fall 07,POLI 481 001,13110,"Stein, Robert M.",0,M4,4,1.20,1.00,1.20,1.20,1.20,1.00,1.20,1.00,1.00,1.80,1.60,1.20,1.40,3.60,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,3,4
Fall 07,POLI 481 001,13110,"Subramanian, Devika",0,M4,4,1.20,1.00,1.20,1.00,1.00,1.00,1.00,1.00,1.00,1.80,1.60,1.20,1.40,3.60,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,3,4
Fall 07,POLI 500 001,10352,"Stoll, Richard J.",8,,,1.38,1.88,1.00,1.50,1.25,1.50,1.75,1.63,1.38,1.75,2.00,2.25,2.13,3.38,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,1
Fall 07,POLI 503 001,10351,"Stevenson, Randolph T.",8,E4,8,1.43,1.43,1.57,1.71,1.14,1.29,1.71,1.29,1.29,1.43,1.43,1.29,1.50,4.29,7,7,7,7,7,7,7,7,7,7,7,7,6,7,7,7,1
Fall 07,POLI 505 001,12044,"Stevenson, Randolph T.",10,,,2.40,2.10,2.50,2.10,1.80,1.90,1.90,1.80,1.50,2.60,2.30,1.50,2.10,4.10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,9,2
Fall 07,POLI 520 001,12360,"Nalepa, Monika A.",10,,,2.13,3.38,1.50,1.75,3.25,3.13,3.50,3.38,2.63,3.25,3.00,3.00,3.25,2.75,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2
Fall 07,POLI 534 001,12361,"Hamm, Keith E.",6,,,1.00,1.00,1.17,1.00,1.00,1.00,1.00,1.00,1.00,1.17,1.17,1.17,1.17,4.83,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,0
Fall 07,POLI 574 001,12362,"Morgan, T C.",11,,,1.82,2.09,1.64,2.00,2.09,2.00,1.91,2.09,2.00,2.18,2.36,2.27,2.36,3.18,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,1
Fall 07,POLI 599 001,10395,"Stoll, Richard J.",4,,,1.25,1.25,1.00,1.50,1.25,1.25,1.25,1.00,1.00,1.25,1.25,1.50,1.25,1.50,4,4,3,4,4,4,4,4,4,4,4,4,4,4,4,4,1
Fall 07,POLI 800 001,10347,"Jones, Mark P.",10,,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,2.50,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,3,3
Fall 07,PORT 101 001,10654,"Bloem, Suzana M.",16,,,1.54,1.54,1.23,1.38,1.38,1.62,1.54,1.46,1.38,1.46,1.69,1.62,1.54,3.54,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,9,6
Fall 07,PORT 201 001,10655,"Bloem, Suzana M.",9,,,1.11,1.22,1.00,1.00,1.11,1.22,1.22,1.00,1.00,1.44,1.22,1.22,1.22,3.22,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,3
Fall 07,PORT 400 001,12166,"Bloem, Suzana M.",4,,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.75,1.50,1.00,1.25,3.25,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,3,0
Fall 07,PSYC 101 001,11143,"Schneider, David J.",103,,,1.62,1.78,1.35,1.73,1.86,2.10,1.85,1.85,1.53,1.90,2.38,2.01,2.04,3.51,102,102,100,102,101,102,102,100,101,102,102,102,102,102,102,79,46
Fall 07,PSYC 101 002,11144,"Burnett, Sarah A.",102,,,2.26,2.95,1.54,2.45,2.47,3.00,3.12,2.84,2.45,2.36,2.82,2.94,2.85,2.77,95,94,93,95,95,95,95,93,95,95,94,95,95,95,94,77,36
Fall 07,PSYC 202 001,11146,"Beal, Daniel J.",74,,,1.50,1.57,1.49,1.74,1.54,1.88,1.74,1.60,1.60,1.71,2.19,2.13,1.79,2.69,72,72,70,72,72,72,72,72,72,72,72,72,72,72,72,62,22
Fall 07,PSYC 203 001,11147,"Boyer, Jennifer L.",54,,,2.06,2.51,1.65,2.22,2.27,2.63,2.63,2.43,2.33,2.37,2.61,2.51,2.77,3.57,49,49,49,49,49,49,49,49,49,49,49,49,48,49,49,47,11
Fall 07,PSYC 203 001,11147,"Portillo, Mary",54,,,2.27,2.90,1.60,2.25,2.20,2.76,2.82,2.71,2.49,2.37,2.61,2.51,2.77,3.57,49,49,48,48,49,49,49,49,49,49,49,49,48,49,49,47,11
Fall 07,PSYC 260 001,12430,"Hebl, Michelle R.",18,,,1.94,1.56,1.72,1.33,1.28,1.50,1.44,1.39,1.44,1.94,1.61,1.78,1.61,2.11,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,17,3
Fall 07,PSYC 308 001,11834,"Watkins, Michael J.",18,,,1.53,1.93,1.13,1.80,1.80,1.80,1.93,1.79,1.27,1.73,1.73,1.73,1.80,3.47,15,15,15,15,15,15,15,14,15,15,15,15,15,15,15,12,6
Fall 07,PSYC 315 001,11675,"Kemmer, Suzanne E.",4,D5,11,2.78,2.67,2.22,2.11,1.78,2.22,2.33,2.78,1.44,2.78,2.22,2.00,2.56,3.11,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,3
Fall 07,PSYC 321 001,11211,"Chen, Xiaohong D.",64,,,2.16,3.00,1.46,2.74,2.40,3.00,3.02,2.95,2.82,2.37,2.75,3.07,2.71,2.23,57,57,57,57,57,57,56,57,57,57,56,56,56,57,57,53,11
Fall 07,PSYC 325 001,12717,"Franklin, Amy L.",3,J9,13,1.36,1.55,1.27,1.45,1.45,1.73,1.64,1.55,1.27,1.91,2.00,1.45,1.73,3.82,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,2
Fall 07,PSYC 330 001,12431,"Beier, Margaret E.",23,,,1.40,1.80,1.25,1.35,1.45,1.79,1.75,1.65,1.50,1.65,1.65,1.80,1.65,2.85,20,20,20,20,20,19,20,20,20,20,20,20,20,20,20,20,7
Fall 07,PSYC 339 001,11148,"Dannemiller, James L.",38,,,1.67,2.06,1.53,1.69,1.86,2.36,2.53,1.97,1.72,1.72,1.94,2.19,2.23,3.36,36,36,36,36,36,36,36,35,36,36,36,36,35,36,36,35,10
Fall 07,PSYC 340 001,11149,"Hebl, Michelle R.",21,,,1.67,1.71,1.62,1.62,1.33,1.29,1.33,1.43,1.33,2.10,1.76,1.48,1.81,4.52,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,2
Fall 07,PSYC 340 002,11209,"Logan, Jessica M.",8,,,1.17,1.33,1.33,1.17,1.00,1.17,1.17,1.17,1.17,1.17,1.33,1.50,1.33,3.50,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,0
Fall 07,PSYC 351 001,11210,"Pomerantz, James R.",41,,,1.40,2.00,1.32,1.59,1.91,1.94,1.65,1.80,1.34,1.83,2.60,2.14,2.00,2.86,35,35,34,34,35,35,34,35,35,35,35,35,35,35,35,33,10
Fall 07,PSYC 370 001,11151,"Kortum, Philip T.",16,,,1.13,1.06,1.00,1.19,1.25,1.44,1.25,1.25,1.06,1.19,1.56,1.75,1.31,3.00,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,2
Fall 07,PSYC 455 001,11154,"Diddel, Roberta M.",11,,,1.11,1.44,1.22,1.33,1.67,1.44,1.56,1.22,1.11,1.44,1.33,1.33,1.33,3.33,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,8,2
Fall 07,PSYC 475 001,12433,"Schneider, David J.",5,,,1.75,1.75,1.50,1.25,1.50,1.25,1.75,1.50,1.50,1.75,2.00,1.75,1.75,3.25,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1
Fall 07,PSYC 485 008,11162,"Hebl, Michelle R.",18,,,1.78,1.72,1.61,1.50,1.50,1.56,1.44,1.56,1.44,1.89,2.11,1.72,1.83,2.61,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,4
Fall 07,PSYC 502 001,11187,"Byrne, Michael D.",11,D0,11,1.40,2.00,1.67,1.90,1.90,1.70,1.70,1.90,1.50,1.60,1.70,1.50,1.60,4.00,10,10,9,10,10,10,10,10,10,10,10,10,10,10,10,10,1
Fall 07,PSYC 507 001,11188,"Beal, Daniel J.",4,,,2.67,2.33,2.33,1.33,1.33,1.33,2.00,2.00,1.67,2.75,2.25,1.25,2.75,3.00,3,3,3,3,3,3,3,3,3,4,4,4,4,4,4,3,1
Fall 07,PSYC 529 001,11191,"Dannemiller, James L.",13,,,1.25,1.50,1.50,1.50,1.75,1.63,1.63,1.63,1.63,1.88,1.88,1.75,1.63,2.00,8,8,8,8,8,8,8,8,8,8,8,8,8,7,7,7,5
Fall 07,PSYC 530 001,11192,"Motowidlo, Stephan J.",7,,,2.00,1.80,1.60,2.00,1.80,1.80,1.40,1.80,2.00,1.80,1.80,1.80,1.60,3.00,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,1
Fall 07,PSYC 531 001,12979,"Lane, David M.",7,,,1.60,1.60,1.40,1.60,1.60,1.60,1.60,1.40,1.60,1.20,1.25,1.20,1.20,1.80,5,5,5,5,5,5,5,5,5,5,4,5,5,5,4,3,2
Fall 07,PSYC 533 001,11193,"Beier, Margaret E.",19,,,1.86,2.00,2.00,2.00,2.00,2.00,2.00,1.86,2.00,1.88,2.14,2.50,2.00,2.38,7,7,7,7,7,7,7,7,7,8,7,8,7,8,8,5,6
Fall 07,PSYC 540 001,12438,"Byrne, Michael D.",12,,,1.50,1.75,1.50,1.55,1.42,1.83,1.58,1.55,1.25,2.00,2.33,1.50,2.00,3.92,12,12,12,11,12,12,12,11,12,12,12,12,12,12,11,10,3
Fall 07,PSYC 541 001,12439,"Lane, David M.",7,,,1.43,1.71,1.33,1.14,1.29,1.71,1.57,1.29,1.29,1.43,1.29,1.29,1.43,2.29,7,7,6,7,7,7,7,7,7,7,7,7,7,7,7,7,2
Fall 07,PSYC 561 001,11194,"Lane, David M.",15,,,1.43,1.43,1.29,1.43,1.43,1.43,1.43,1.50,1.29,1.57,1.57,1.86,1.50,3.43,7,7,7,7,7,7,7,6,7,7,7,7,6,7,5,5,4
Fall 07,PSYC 571 001,11196,"Lane, David M.",9,,,1.33,1.50,1.67,1.50,1.50,1.67,1.33,1.33,1.33,1.86,1.67,1.71,1.86,2.86,6,6,6,6,6,6,6,6,6,7,6,7,7,7,7,6,2
Fall 07,PSYC 572 001,11197,"Lane, David M.",6,,,1.50,1.50,1.50,1.50,1.75,1.50,1.50,1.50,1.50,1.50,1.25,1.50,1.25,2.75,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,3,3
Fall 07,PSYC 576 001,11198,"Martin, Randi C.",6,I8,10,1.80,2.00,1.40,1.50,1.50,1.60,2.00,1.50,1.20,1.80,1.90,2.10,1.80,3.70,10,9,10,10,10,10,10,10,10,10,10,10,10,10,10,10,1
Fall 07,PSYC 700 001,11207,"Lane, David M.",11,,,1.50,1.50,1.33,1.33,1.17,1.17,1.33,1.33,1.17,1.50,1.50,1.17,1.50,3.00,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,3,4
Fall 07,PSYC 800 001,11208,"Lane, David M.",16,,,2.00,2.00,1.50,2.00,2.00,2.00,2.00,2.00,2.00,2.00,2.00,2.00,2.00,3.00,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,0,2
Fall 07,RELI 122 001,12462,"Henze, Matthias",56,,,1.37,1.64,1.34,1.57,1.64,1.77,1.77,1.63,1.42,1.53,2.06,2.02,1.80,2.63,49,47,47,47,47,48,48,46,48,49,48,48,46,48,48,42,16
Fall 07,RELI 164 001,12482,"Kaplan, Gregory E.",4,B3,15,1.73,1.80,1.53,1.73,1.87,1.27,1.40,1.73,1.40,2.27,2.07,1.50,1.80,2.87,15,15,15,15,15,15,15,15,15,15,15,14,15,15,15,15,2
Fall 07,RELI 223 001,12453,"Cook, David B.",18,,,1.25,1.44,1.06,1.13,1.63,1.44,1.38,1.19,1.06,1.88,1.63,1.87,1.69,2.73,16,16,16,16,16,16,16,16,16,16,16,15,16,15,16,16,4
Fall 07,RELI 270 001,12469,"Pinn, Anthony B.",13,,,1.64,1.50,1.43,1.50,1.36,1.57,1.64,1.29,1.29,1.86,1.71,2.00,1.64,2.79,14,14,14,14,14,14,14,14,14,14,14,13,14,14,14,13,4
Fall 07,RELI 282 001,12457,"Stroup, John M.",28,,,2.00,2.79,1.67,1.64,1.68,2.07,2.25,2.14,1.68,2.75,2.61,2.82,2.71,2.36,28,28,27,28,28,28,28,28,28,28,28,28,28,28,27,24,12
Fall 07,RELI 282 001,12457,"Bongmba, Elias K.",28,,,1.70,1.96,1.30,1.58,1.62,1.85,2.07,1.89,1.67,2.75,2.61,2.82,2.71,2.36,27,27,27,26,26,27,27,27,27,28,28,28,28,28,27,24,12
Fall 07,RELI 303 001,12460,"Kaplan, Gregory E.",10,,,2.00,1.78,1.89,1.11,1.33,1.11,1.00,1.33,1.56,2.33,2.11,2.00,1.56,2.33,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2
Fall 07,RELI 307 001,12456,"DeConick, April D.",7,K1,10,1.50,1.67,1.33,1.50,1.33,1.50,1.67,1.57,1.67,1.71,1.71,1.43,1.57,3.43,6,6,6,6,6,6,6,7,6,7,7,7,7,7,7,7,2
Fall 07,RELI 362 001,12464,"Brennan, Marcia G.",1,G6,9,1.14,1.14,1.00,1.00,1.14,1.00,1.00,1.00,1.00,1.29,1.50,1.00,1.14,3.29,7,7,7,7,7,7,7,7,7,12,10,12,12,12,12,8,8
Fall 07,RELI 362 001,12464,"Kripal, Jeffrey J.",1,G6,9,1.43,1.57,1.14,1.57,1.14,1.14,1.14,1.43,1.17,1.29,1.50,1.00,1.14,3.29,7,7,7,7,7,7,7,7,6,12,10,12,12,12,12,8,8
Fall 07,RELI 365 001,12476,"DeConick, April D.",17,,,1.38,1.23,1.54,1.38,1.31,1.31,1.23,1.23,1.15,1.77,1.85,1.31,1.50,3.23,13,13,13,13,13,13,13,13,13,13,13,13,12,13,13,11,5
Fall 07,RELI 373 001,12480,"Wolfson, Elliot R.",7,,,1.83,2.33,1.33,1.83,2.83,2.00,2.00,2.50,1.33,2.50,2.00,1.50,2.17,2.83,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,0
Fall 07,RELI 401 009,10061,"Stroup, John M.",4,,,1.50,1.50,1.00,1.25,1.50,1.00,1.25,1.25,1.00,1.25,1.25,1.25,1.25,3.25,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2
Fall 07,RELI 441 001,12454,"Cook, David B.",1,E3,3,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.33,1.33,1.00,3.67,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1
Fall 07,RELI 451 001,12474,"Stroup, John M.",6,,,2.00,1.83,1.60,1.67,1.83,1.17,1.17,1.83,1.00,2.00,1.67,1.83,2.00,3.33,6,6,5,6,6,6,6,6,6,6,6,6,6,6,6,6,1
Fall 07,RELI 470 001,10046,"Klein, Anne C.",6,,,2.00,2.00,1.00,1.00,1.00,1.00,1.00,1.67,1.00,2.00,1.67,1.67,1.67,3.33,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1
Fall 07,RELI 517 001,12475,"Stroup, John M.",5,,,2.25,2.50,1.25,1.50,2.75,1.75,2.25,2.50,1.00,3.00,2.50,2.25,3.00,2.50,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0
Fall 07,RELI 523 011,10076,"Kripal, Jeffrey J.",7,,,1.25,1.00,1.00,1.25,1.00,1.25,1.25,1.00,1.25,1.50,1.50,1.25,1.25,2.75,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1
Fall 07,RELI 562 001,12481,"Wolfson, Elliot R.",6,,,1.40,1.40,1.60,1.40,1.60,1.40,1.20,1.20,1.20,1.80,1.60,1.20,1.40,3.20,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,4,1
Fall 07,RELI 591 001,12372,"DeConick, April D.",3,K1,10,1.50,1.67,1.33,1.50,1.33,1.50,1.67,1.57,1.67,1.71,1.71,1.43,1.57,3.43,6,6,6,6,6,6,6,7,6,7,7,7,7,7,7,7,2
Fall 07,RELI 800 001,10050,"Kripal, Jeffrey J.",8,,,2.00,2.00,2.00,2.00,2.00,2.00,2.00,2.00,2.00,2.00,2.00,2.00,2.00,3.00,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0
Fall 07,RICH 280 001,12627,"Kuster, Katherine E.",11,,,1.27,1.45,1.36,1.45,1.64,1.64,1.64,1.45,1.18,1.80,1.90,2.20,2.00,2.60,11,11,11,11,11,11,11,11,11,10,10,10,10,10,10,10,3
Fall 07,RUSS 101 001,10656,"Ludwig, Jonathan Z.",20,,,1.29,1.29,1.06,1.35,1.18,1.59,1.41,1.24,1.29,1.35,1.35,1.12,1.24,3.35,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,2
Fall 07,RUSS 201 001,10657,"Ludwig, Jonathan Z.",7,,,1.17,1.17,1.00,1.33,1.33,1.33,1.33,1.17,1.17,1.17,1.17,1.50,1.17,3.00,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,5,3
Fall 07,RUSS 301 001,12568,"Ludwig, Jonathan Z.",7,,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.33,1.33,1.50,1.17,3.33,6,6,5,6,6,6,6,6,6,6,6,6,6,6,6,6,1
Fall 07,SLAV 320 001,12452,"Dabrowska, Malgorzata Z.",33,,,1.52,1.56,1.60,1.56,1.60,1.48,1.64,1.72,1.44,1.71,1.64,2.04,1.68,2.21,25,25,25,25,25,25,25,25,25,28,28,28,28,28,28,27,6
Fall 07,SLAV 411 001,10938,"Dabrowska, Malgorzata Z.",37,,,1.57,1.69,1.85,1.57,1.57,1.63,1.74,1.66,1.51,1.91,2.03,2.20,1.88,2.09,35,35,33,35,35,35,35,35,35,35,35,35,34,34,35,34,5
Fall 07,SLAV 411 002,13071,"Dabrowska, Malgorzata Z.",16,,,1.53,1.47,1.33,1.47,1.13,1.40,1.47,1.33,1.20,1.53,1.60,2.07,1.53,2.40,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,2
Fall 07,SOCI 101 001,12570,"Heard, Holly E.",53,,,1.74,2.02,1.56,1.98,1.87,2.18,2.15,2.00,1.91,1.83,2.30,2.09,2.15,2.85,46,46,45,46,46,45,46,46,46,47,47,47,47,47,47,42,14
Fall 07,SOCI 290 001,12571,"Emerson, Michael O.",17,,,2.75,2.81,2.50,2.13,2.25,2.63,2.88,2.69,2.00,3.38,3.63,2.80,3.38,2.81,16,16,16,16,16,16,16,16,16,16,16,15,16,16,16,15,4
Fall 07,SOCI 298 001,12572,"Bratter, Jenifer L.",25,,,1.43,1.70,1.27,1.48,1.48,1.65,1.70,1.68,1.43,1.61,1.83,1.57,1.83,3.83,23,23,22,23,23,23,23,22,23,23,23,23,23,23,23,23,3
Fall 07,SOCI 311 001,12573,"Schilt, Kristen R.",42,,,1.22,1.22,1.17,1.19,1.31,1.33,1.25,1.31,1.28,1.17,1.22,1.31,1.17,3.75,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,32,9
Fall 07,SOCI 321 001,11676,"Jablecki, Lawrence T.",53,,,1.81,1.91,1.46,1.70,1.70,1.64,1.68,1.77,1.34,2.24,2.35,2.22,2.00,2.27,47,47,46,47,47,47,47,47,47,49,49,49,49,49,49,44,19
Fall 07,SOCI 329 001,12574,"Bratter, Jenifer L.",43,,,1.41,1.46,1.47,1.38,1.45,1.54,1.58,1.47,1.46,1.56,1.72,1.72,1.49,3.10,39,39,38,37,38,39,38,38,39,39,39,39,37,39,39,34,15
Fall 07,SOCI 334 001,12575,"Heard, Holly E.",36,H5,41,1.38,1.65,1.59,1.41,1.38,1.46,1.51,1.78,1.38,1.65,1.86,1.78,1.84,3.47,37,37,37,37,37,37,37,36,37,37,37,37,37,36,37,22,19
Fall 07,SOCI 345 001,10915,"Gorman, Bridget K.",63,,,1.36,1.72,1.33,1.67,1.72,2.26,1.81,1.76,1.53,1.55,2.02,2.10,1.79,3.23,58,58,58,58,58,58,58,58,58,58,58,58,58,57,58,40,23
Fall 07,SOCI 405 001,10920,"Smith, Roland B.",5,,,1.25,2.00,1.00,1.75,1.00,1.50,1.75,1.75,1.50,1.40,1.80,2.00,1.80,3.80,4,4,4,4,4,4,4,4,4,5,5,5,5,5,5,5,1
Fall 07,SOCI 475 001,12576,"Lindsay, D. Michael",6,,,1.20,1.00,1.20,1.00,1.20,1.20,1.00,1.00,1.00,1.20,1.40,1.00,1.20,4.60,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,0
Fall 07,SOSC 430 001,10004,"Vaillancourt Rosenau, Pauline M.",5,,,1.20,1.60,1.00,1.40,1.20,1.40,1.20,1.40,1.20,1.20,1.60,1.40,1.40,4.40,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,4,0
Fall 07,SPAN 101 001,10665,"Trevino, Monica G.",13,,,1.75,1.83,2.00,1.67,1.58,2.00,1.92,1.83,1.73,2.08,2.17,2.00,2.33,4.17,12,12,12,12,12,12,12,12,11,12,12,12,12,12,12,10,4
Fall 07,SPAN 101 002,10666,"Patterson, Peggy J.",18,,,1.44,1.61,1.33,1.44,1.39,1.72,1.78,1.50,1.33,1.72,2.00,1.89,1.94,3.94,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,15,8
Fall 07,SPAN 101 003,10667,"Preti de Bertolusso, Maria E.",16,,,2.06,2.47,1.53,2.31,1.94,2.35,2.53,2.35,2.24,2.24,2.18,2.00,2.18,3.47,17,17,17,16,17,17,17,17,17,17,17,17,17,17,17,16,6
Fall 07,SPAN 101 004,10668,"Cummins-Munoz, Elizabeth",19,,,1.83,1.94,1.67,1.94,1.83,2.11,2.11,1.83,1.83,1.94,2.22,2.11,2.06,3.78,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,15,1
Fall 07,SPAN 101 005,10669,"Gauthereau-Bryson, Lorena",19,,,1.89,1.83,1.22,1.89,2.06,1.94,2.06,1.76,1.88,1.89,1.83,1.89,1.78,2.89,18,18,18,18,18,18,18,17,17,18,18,18,18,18,18,18,2
Fall 07,SPAN 101 006,12944,"Palin, Jonathan M.",11,,,1.10,1.40,1.00,1.00,1.00,1.50,1.50,1.20,1.40,1.10,1.50,1.90,1.60,3.10,10,10,9,10,10,10,10,10,10,10,10,10,10,10,10,10,1
Fall 07,SPAN 102 001,10670,"Cummins-Munoz, Elizabeth",7,,,1.67,1.67,1.67,1.40,1.17,1.50,1.33,1.67,2.17,2.33,2.33,1.83,2.00,3.83,6,6,6,5,6,6,6,6,6,6,6,6,6,6,6,5,2
Fall 07,SPAN 102 002,10671,"Diaz, Viviana",14,,,1.93,2.21,1.36,1.43,1.36,1.86,2.43,2.00,1.93,2.36,2.07,2.07,2.21,3.00,14,14,14,14,14,14,14,13,14,14,14,14,14,14,14,13,3
Fall 07,SPAN 102 003,12778,"Cummins-Munoz, Elizabeth",16,,,1.24,1.47,1.59,1.41,1.24,1.76,1.76,1.35,1.41,2.12,2.18,1.69,1.94,3.24,17,17,17,17,17,17,17,17,17,17,17,16,17,17,17,13,4
Fall 07,SPAN 201 001,10673,"Arbizu-Sabater, Victoria",11,,,1.45,1.45,1.18,1.55,1.18,1.64,1.91,1.45,1.36,1.73,1.73,1.64,1.64,3.55,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,9,5
Fall 07,SPAN 201 002,10676,"Verm, Jane L.",16,,,1.21,1.23,1.07,1.29,1.14,1.43,1.62,1.14,1.14,1.50,1.36,1.43,1.29,3.14,14,13,14,14,14,14,13,14,14,14,14,14,14,14,14,14,3
Fall 07,SPAN 201 003,10674,"Verm, Jane L.",17,,,1.44,1.75,1.06,1.25,1.38,1.31,1.69,1.50,1.56,1.63,1.69,1.88,1.69,3.00,16,16,16,16,16,16,16,16,16,16,16,16,16,15,16,15,4
Fall 07,SPAN 201 004,10675,"Brogdon-Gomez, N P.",17,,,2.12,1.82,1.88,1.59,1.35,1.94,1.88,1.71,1.59,2.12,2.18,1.88,2.00,3.47,17,17,17,17,17,17,16,17,17,17,17,17,17,17,17,15,5
Fall 07,SPAN 201 005,10677,"Brogdon-Gomez, N P.",14,,,1.57,1.64,1.43,1.43,1.43,1.93,1.86,1.43,1.29,1.57,1.79,1.64,1.57,2.93,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,12,1
Fall 07,SPAN 202 001,12172,"Gaytan, Raquel",11,,,1.83,1.83,1.82,1.75,1.58,1.67,1.67,1.58,1.42,1.92,1.75,1.91,1.75,2.67,12,12,11,12,12,12,12,12,12,12,12,11,12,12,12,8,5
Fall 07,SPAN 202 002,10678,"Arbizu-Sabater, Victoria",11,,,1.73,2.09,1.36,1.73,1.73,1.64,2.00,1.91,1.55,2.27,2.00,2.09,2.27,3.36,11,11,11,11,11,11,11,11,11,11,10,11,11,11,11,11,6
Fall 07,SPAN 202 003,10679,"Arbizu-Sabater, Victoria",21,,,1.39,1.72,1.24,1.39,1.22,1.67,2.00,1.42,1.50,1.63,1.89,2.00,1.68,3.53,18,18,17,18,18,18,18,19,18,19,19,19,19,19,19,16,5
Fall 07,SPAN 203 001,10680,"Brogdon-Gomez, N P.",5,,,2.00,1.67,1.33,1.33,1.33,1.67,1.67,1.67,1.33,2.00,2.00,2.00,1.67,4.00,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
