,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,Mean Response,,,,,,,,,,,,,,Number of Students Responding to the Question,,,,,,,,,,,,,,,,
Spring 09,CHIN 201 001,20396,"Yeh, Meng",4,,,1.50,1.50,1.00,1.50,1.25,1.75,2.00,1.50,1.25,1.25,1.25,1.25,1.25,3.00,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2
Spring 09,CHIN 202 001,20385,"Shen, Chao-Mei",7,,,1.75,2.13,1.75,2.14,2.13,2.13,2.25,2.25,1.75,2.38,2.75,1.88,2.50,4.63,8,8,8,7,8,8,8,8,8,8,8,8,8,8,8,4,5
Spring 09,CHIN 202 002,20386,"Shen, Chao-Mei",9,,,1.78,2.78,1.67,1.89,2.44,2.67,2.78,2.78,1.78,2.00,2.89,2.33,2.67,4.67,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,5
Spring 09,CHIN 212 001,20387,"Tsai, Pei-Ting",17,,,1.24,1.35,1.12,1.24,1.24,1.59,1.47,1.24,1.18,1.41,1.47,1.35,1.47,3.71,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,16,3
Spring 09,CHIN 302 001,20388,"Shen, Chao-Mei",6,,,1.71,1.86,1.57,1.43,1.43,1.86,1.86,1.71,1.71,2.00,1.86,1.57,1.86,4.00,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,5,5
Spring 09,CHIN 312 001,20389,"Yeh, Meng",11,,,1.25,1.17,1.08,1.25,1.33,1.50,1.67,1.42,1.33,1.67,1.50,1.50,1.58,3.42,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,9,6
Spring 09,CHIN 314 001,20390,"Yeh, Meng",6,,,1.00,1.29,1.14,1.14,1.29,1.29,1.43,1.29,1.57,1.43,1.29,1.57,1.43,3.57,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,5,3
Spring 09,CHIN 322 001,20392,"Chen, Lilly C.",20,,,1.84,2.21,1.47,2.00,2.21,2.32,2.16,2.11,1.84,2.26,2.42,2.42,2.26,2.47,19,19,19,19,19,19,19,18,19,19,19,19,19,19,19,17,5
Spring 09,CHIN 330 001,23171,"Qian, Nanxiu",0,M2,21,1.67,1.93,1.47,1.40,1.73,1.80,1.80,1.80,1.40,1.73,1.93,2.07,1.87,2.27,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,5
Spring 09,CHIN 399 001,20395,"Chen, Lilly C.",12,,,1.91,2.00,1.91,2.00,2.09,2.09,1.91,2.09,1.91,2.18,2.45,2.27,2.36,2.64,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,4
Spring 09,CHIN 412 001,22647,"Chen, Lilly C.",6,,,3.80,3.80,2.40,2.60,2.40,2.60,2.80,3.00,1.80,3.20,2.80,2.60,2.80,3.00,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,4,2
Spring 09,CHIN 422 001,23310,"Qian, Nanxiu",7,M1,10,1.57,1.57,1.14,1.00,1.29,1.57,1.43,1.43,1.00,1.71,1.71,1.86,1.43,2.57,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2
Spring 09,CLAS 108 001,20062,"McGill, Scott C.",60,D3,87,1.32,1.45,1.19,1.40,1.39,1.87,1.57,1.44,1.27,1.52,1.88,2.43,1.55,1.96,75,75,75,75,75,75,75,75,73,77,77,76,77,77,77,63,33
Spring 09,CLAS 230 001,20063,"Anderson, Edward M.",6,N6,6,1.67,1.67,1.80,1.33,1.50,1.50,1.33,1.50,1.33,1.50,1.67,1.50,1.67,3.33,6,6,5,6,6,6,6,6,6,6,6,6,6,6,6,5,3
Spring 09,CLAS 301 001,23137,"Morrison, Donald R.",5,K3,14,1.44,1.67,1.11,1.22,1.11,1.22,1.22,1.33,1.00,1.56,1.78,1.33,1.67,3.33,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,3
Spring 09,CLAS 315 001,23081,"Quenemoen, Caroline K.",4,D9,11,1.22,1.22,1.11,1.11,1.33,1.44,1.11,1.22,1.22,1.44,1.67,1.11,1.44,3.89,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,8,3
Spring 09,COMM 103 001,22339,"Johnston, Lisa J.",8,,,1.50,1.38,1.25,1.50,1.50,1.50,1.50,1.50,1.38,1.50,1.38,1.75,1.63,3.25,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,7,3
Spring 09,COMM 103 002,22340,"Johnston, Lisa J.",5,,,1.50,1.50,1.25,1.50,1.50,1.25,1.25,1.75,1.75,1.50,2.25,1.50,2.00,3.00,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2
Spring 09,COMM 103 003,22341,"Messmer, David K.",10,,,1.20,1.40,1.10,1.20,1.20,1.40,1.60,1.40,1.40,1.60,1.70,2.10,1.60,2.90,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,9,1
Spring 09,COMM 103 004,22342,"Messmer, David K.",13,,,1.55,1.73,1.45,1.55,1.73,1.64,1.64,1.70,1.55,1.64,1.64,2.00,1.73,2.73,11,11,11,11,11,11,11,10,11,11,11,11,11,11,11,11,4
Spring 09,COMM 103 005,22343,"Dayton, Anne L.",13,,,1.60,1.90,1.67,1.50,1.50,1.60,2.30,1.90,1.80,2.20,2.30,2.60,2.60,2.70,10,10,9,10,10,10,10,10,10,10,10,10,10,10,10,9,4
Spring 09,COMM 103 006,22344,"Dayton, Anne L.",16,,,2.17,2.25,1.83,1.92,2.08,2.25,2.58,2.42,2.25,2.15,2.38,3.08,2.85,3.08,12,12,12,12,12,12,12,12,12,13,13,13,13,13,13,11,6
Spring 09,COMM 103 007,22345,"Dayton, Anne L.",13,,,2.08,2.17,1.83,1.83,1.92,2.25,2.75,2.33,2.00,2.42,2.67,2.92,2.75,3.42,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,9,5
Spring 09,COMM 103 008,22346,"Festa, Elizabeth A.",8,,,1.25,1.00,1.25,1.25,2.00,1.25,1.25,1.25,1.00,1.50,1.50,1.25,1.75,3.25,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1
Spring 09,COMM 103 009,22347,"Festa, Elizabeth A.",15,,,1.50,1.57,1.36,1.36,1.50,1.43,1.50,1.57,1.57,1.64,1.64,1.71,1.93,2.79,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,10,8
Spring 09,COMM 103 010,22348,"Festa, Elizabeth A.",15,,,1.77,2.00,1.38,1.77,1.85,1.92,2.00,1.92,2.00,2.08,2.31,2.15,2.25,3.00,13,13,13,13,13,13,13,13,13,13,13,13,12,13,13,12,6
Spring 09,COMM 103 011,23130,"Ledoux, Cory N.",8,,,1.57,1.57,2.00,1.71,1.86,1.86,2.14,1.71,1.86,1.57,1.71,2.00,1.86,2.71,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,6,0
Spring 09,COMM 103 012,23131,"Johnston, Lisa J.",14,,,1.67,1.75,1.08,1.33,1.42,1.83,2.00,1.27,1.42,1.92,2.08,2.42,2.17,3.17,12,12,12,12,12,12,12,11,12,12,12,12,12,12,12,11,4
Spring 09,COMM 321 001,22349,"Barrett, Deborah J.",0,B2,15,1.38,1.50,1.38,1.50,1.63,1.50,1.63,1.50,1.38,1.63,1.88,1.63,1.88,3.75,8,8,8,8,8,8,8,8,8,8,8,8,8,8,7,5,6
Spring 09,COMM 321 002,23132,"Klein, Laura B.",0,J2,15,1.38,1.75,1.25,1.38,1.63,1.88,2.13,1.50,1.38,1.88,2.00,1.88,1.88,3.88,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2
Spring 09,COMM 325 001,23128,"Barrett, Deborah J.",5,I6,10,1.14,1.43,1.14,1.29,1.29,1.29,1.29,1.29,1.00,1.43,1.86,1.00,1.14,3.14,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,4
Spring 09,COMP 100 001,21813,"Nguyen, Dung X.",32,,,2.31,2.77,2.23,2.54,2.50,2.54,2.85,2.69,2.29,2.27,2.38,2.19,2.54,3.08,26,26,26,26,26,26,26,26,24,26,26,26,26,26,26,16,15
Spring 09,COMP 211 001,23204,"Nguyen, Dung X.",29,,,1.96,1.96,2.21,1.71,1.75,1.96,2.00,1.83,1.54,3.21,2.79,1.65,3.29,4.17,24,24,24,24,24,24,24,24,24,24,24,23,24,24,24,22,7
Spring 09,COMP 211 001,23204,"Cartwright, Robert S.",29,,,2.58,3.04,2.58,2.39,2.17,2.50,2.33,3.17,1.42,3.21,2.79,1.65,3.29,4.17,24,24,24,23,24,24,24,24,24,24,24,23,24,24,24,22,7
Spring 09,COMP 211 001,23204,"Taha, Walid M.",29,,,3.43,3.50,3.77,3.50,3.50,3.50,3.57,3.50,3.36,3.21,2.79,1.65,3.29,4.17,14,14,13,14,14,14,14,14,14,24,24,23,24,24,24,22,7
Spring 09,COMP 280 001,20810,"Greiner, John D.",18,,,2.31,2.38,1.44,1.94,1.69,1.88,2.25,2.44,2.06,2.19,2.13,1.56,2.38,3.88,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,2
Spring 09,COMP 300 001,20812,"Gorry, G A.",53,,,1.29,1.38,1.19,1.71,1.52,1.46,1.45,1.38,1.36,1.49,2.19,2.14,1.60,1.95,42,42,42,42,42,41,42,42,42,43,43,42,43,43,43,33,15
Spring 09,COMP 314 001,20814,"Wallach, Dan S.",17,H5,19,2.12,1.94,1.88,1.71,1.82,1.82,1.76,1.88,1.65,2.00,1.47,1.24,1.82,4.82,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,2
Spring 09,COMP 402 001,23703,"Ricken, Mathias G.",5,,,1.50,1.75,1.50,1.25,1.75,1.50,1.75,1.75,1.50,2.00,1.75,1.25,1.67,3.25,4,4,4,4,4,4,4,4,4,4,4,4,3,4,4,4,1
Spring 09,COMP 409 001,23203,"Vardi, Moshe Y.",5,,,1.60,1.60,1.20,1.60,1.60,1.40,1.40,1.20,1.20,1.80,1.80,1.60,1.80,3.40,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,1
Spring 09,COMP 415 001,21814,"Wong, Stephen B.",6,,,1.00,1.25,1.00,1.00,1.00,1.00,1.00,1.00,1.25,1.25,1.50,1.00,1.00,5.00,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1
Spring 09,COMP 421 001,20818,"Johnson, David B.",20,H6,26,1.75,2.00,2.10,1.35,1.70,2.00,2.05,1.55,1.40,1.91,1.73,1.43,1.95,4.64,20,20,20,20,20,20,20,20,20,22,22,21,22,22,22,22,3
Spring 09,COMP 422 001,20819,"Mellor-Crummey, John M.",12,,,1.11,1.56,1.67,1.22,1.11,1.38,1.38,1.33,1.00,1.56,1.44,1.33,1.56,3.78,9,9,9,9,9,8,8,9,9,9,9,9,9,9,9,9,1
Spring 09,COMP 429 001,22710,"Ng, Tze Sing E.",12,D1,17,1.38,1.73,1.20,1.38,1.50,2.00,1.81,1.63,1.19,1.38,1.50,1.63,1.44,3.44,16,15,15,16,16,16,16,16,16,16,16,16,16,16,16,16,5
Spring 09,COMP 460 001,22705,"Warren, Joe D.",18,L0,22,1.88,1.94,1.53,1.76,1.59,1.76,1.76,1.94,2.06,1.94,1.76,1.29,1.59,4.06,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,7
Spring 09,COMP 481 001,20822,"Nakhleh, Luay",19,,,1.33,1.13,1.33,1.27,1.53,1.40,1.20,1.33,1.13,1.33,1.27,1.07,1.27,4.57,15,15,15,15,15,15,15,15,15,15,15,15,15,14,15,15,3
Spring 09,COMP 486 001,20823,"Mawlawi, Osama",0,H9,12,1.67,1.33,1.89,1.44,1.89,1.33,1.44,1.33,1.22,1.89,2.56,1.56,1.56,2.56,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,3
Spring 09,COMP 502 001,20826,"Merenyi, Erzsebet",0,I0,7,1.75,2.25,1.25,1.75,2.00,1.75,1.75,2.00,2.00,2.00,1.50,1.25,1.75,4.25,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0
Spring 09,COMP 512 001,23338,"Cooper, Keith D.",5,,,1.60,1.80,1.40,2.00,1.60,1.40,1.40,1.80,1.00,1.80,1.80,1.60,1.80,2.80,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,4,1
Spring 09,COMP 515 001,23202,"Sarkar, Vivek",7,,,1.00,1.14,1.00,1.00,1.00,1.14,1.00,1.00,1.00,1.14,1.14,1.14,1.14,2.86,7,7,7,7,7,7,7,6,6,7,7,7,7,7,7,7,1
Spring 09,COMP 517 001,22836,"Taha, Walid M.",5,,,1.50,1.50,1.50,1.25,2.00,1.25,1.25,1.50,1.25,1.50,1.25,1.25,1.25,3.50,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1,3
Spring 09,COMP 526 001,22352,"Varman, Peter J.",0,B4,5,2.00,1.75,1.75,1.25,1.25,1.50,1.75,1.75,1.75,1.75,2.25,2.25,2.00,2.00,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1
Spring 09,COMP 540 001,20830,"Subramanian, Devika",13,,,1.50,1.50,1.63,1.88,1.38,1.50,1.50,1.63,1.00,2.13,2.25,1.38,2.13,3.14,8,8,8,8,8,8,8,8,8,8,8,8,8,7,8,8,3
Spring 09,COMP 600 001,22722,"Greiner, John D.",50,,,1.96,1.96,1.67,1.91,1.91,1.96,1.96,1.91,1.96,1.88,1.91,2.35,1.83,1.96,24,23,24,23,23,23,23,23,23,24,23,23,23,23,24,6,21
Spring 09,COMP 620 001,20836,"Ng, Tze Sing E.",12,,,2.00,1.83,1.71,1.67,1.50,1.50,1.50,1.67,1.67,1.86,1.67,2.00,1.86,2.33,7,6,7,6,6,6,6,6,6,7,6,6,7,6,7,1,7
Spring 09,COMP 694 001,20838,"Cutler, Scott E.",0,I4,8,1.40,1.40,1.40,1.20,1.40,1.40,1.40,1.40,1.20,1.20,1.50,1.80,1.20,2.40,5,5,5,5,5,5,5,5,5,5,4,5,5,5,5,5,1
Spring 09,ECON 211 001,20324,"Barbe', Andre' J.",25,,,2.14,2.29,1.71,1.95,2.10,2.67,2.71,2.29,2.29,2.25,2.30,2.45,2.70,2.90,21,21,21,21,21,21,21,21,21,20,20,20,20,20,20,16,4
Spring 09,ECON 211 002,20325,"Hao, Jiaqi",23,,,1.60,2.25,1.25,1.55,1.90,2.05,2.30,2.05,1.90,2.25,2.05,2.25,2.37,2.85,20,20,20,20,20,20,20,20,20,20,20,20,19,20,20,17,10
Spring 09,ECON 211 003,20326,"You, Jung Sook",32,,,1.96,2.62,1.50,2.12,1.81,2.69,2.85,2.31,2.42,2.25,2.29,2.36,2.89,3.14,26,26,26,26,26,26,26,26,26,28,28,28,27,28,28,23,12
Spring 09,ECON 211 004,20327,"Brito, Dagobert L.",57,,,2.76,3.56,2.10,3.37,3.04,3.22,3.25,3.50,2.92,3.38,2.71,2.42,3.19,3.02,51,52,52,52,52,51,52,52,52,52,52,52,52,52,52,45,17
Spring 09,ECON 340 001,23115,"Grant, Simon H.",88,,,1.49,1.63,1.38,1.79,1.81,1.87,1.72,1.67,1.64,1.79,1.71,1.74,1.79,3.27,78,78,77,78,78,78,78,78,78,78,78,77,78,78,77,69,20
Spring 09,ECON 348 001,23699,"Boylan, Richard T.",26,,,2.00,2.53,1.79,2.00,1.95,2.32,2.42,2.32,2.05,2.28,2.42,2.37,2.32,2.72,19,19,19,19,19,19,19,19,19,18,19,19,19,18,19,18,2
Spring 09,ECON 370 001,20330,"Brown, James N.",79,,,1.46,1.78,1.36,1.29,1.41,1.45,1.64,1.52,1.32,1.92,2.00,1.33,1.74,3.14,69,69,69,69,69,69,69,69,69,71,71,69,69,70,70,64,26
Spring 09,ECON 370 002,20331,"Dudey, Marc P.",28,,,1.76,2.16,1.60,1.84,1.72,2.32,2.46,2.24,1.56,2.20,2.56,2.17,2.36,2.60,25,25,25,25,25,25,24,25,25,25,25,24,25,25,24,23,9
Spring 09,ECON 375 001,20332,"Loch-Temzelides, Ted P.",44,,,1.24,1.32,1.19,1.26,1.39,1.61,1.53,1.34,1.32,1.32,1.82,1.95,1.53,2.32,38,38,37,38,38,38,38,38,38,38,38,38,38,37,38,38,11
Spring 09,ECON 375 002,23114,"Nezami Narajabad, Borghan",28,,,2.18,2.73,2.00,2.18,2.45,2.55,2.68,2.45,2.45,2.36,2.36,2.36,2.52,3.23,22,22,22,22,22,22,22,22,22,22,22,22,21,22,22,21,5
Spring 09,ECON 382 001,20333,"Wickham, Hadley",5,L1,54,2.06,2.62,1.58,2.06,1.94,2.38,2.34,2.40,2.22,2.30,2.38,2.20,2.57,2.88,50,50,50,50,50,50,50,50,50,50,50,50,49,50,50,50,9
Spring 09,ECON 400 001,20334,"Brown, Bryan W.",46,F6,51,2.11,3.40,1.66,2.89,2.77,3.51,3.49,3.17,2.06,2.66,2.96,2.87,3.35,3.13,47,47,47,47,47,47,47,47,47,47,47,47,46,47,47,45,12
Spring 09,ECON 403 001,20335,"Medlock, Kenneth B.",8,,,1.38,1.25,1.25,1.13,1.25,1.25,1.13,1.13,1.00,2.13,2.38,1.63,2.13,3.38,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,4
Spring 09,ECON 404 001,20336,"Medlock, Kenneth B.",4,,,1.75,1.75,2.00,2.00,1.75,1.50,1.75,1.75,1.50,2.25,1.75,1.50,1.75,3.25,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1
Spring 09,ECON 415 001,23113,"Brown, James N.",29,,,1.38,1.67,1.54,1.30,1.46,1.46,1.67,1.54,1.29,1.96,1.83,1.26,1.67,3.50,24,24,24,23,24,24,24,24,24,24,24,23,24,24,24,23,5
Spring 09,ECON 438 001,23116,"Warden, David E.",37,,,2.00,2.10,1.55,1.80,1.83,1.83,1.93,2.03,1.77,2.03,2.00,1.83,1.93,3.10,30,30,29,30,30,30,30,30,30,30,29,30,30,30,30,30,5
Spring 09,ECON 445 001,20342,"Boylan, Richard T.",35,,,1.75,2.21,1.29,1.63,1.75,1.89,1.93,2.04,1.79,1.96,1.74,2.00,1.86,2.89,28,28,28,27,28,28,28,27,28,28,27,28,28,28,28,27,3
Spring 09,ECON 446 001,20343,"Sickles, Robin",54,,,2.27,2.89,1.93,2.58,2.49,2.69,2.87,2.71,2.18,2.56,2.40,2.73,2.76,2.69,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,12
Spring 09,ECON 447 001,22545,"Medlock, Kenneth B.",12,,,1.60,1.80,1.40,1.50,1.40,1.70,1.30,1.60,1.30,1.60,1.80,1.30,1.40,3.10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2
Spring 09,ECON 448 001,20344,"Bejan, Camelia M.",26,,,1.78,2.13,2.00,1.87,2.17,2.09,2.30,2.04,1.83,2.00,2.00,1.68,2.04,3.96,23,23,23,23,23,23,23,23,23,23,23,22,23,23,23,23,3
Spring 09,ECON 449 001,20345,"Hamidieh, Kamal",17,,,1.40,1.50,1.40,1.33,1.40,1.33,1.47,1.33,1.60,1.50,1.53,1.53,1.40,3.40,15,14,15,15,15,15,15,15,15,16,15,15,15,15,15,14,3
Spring 09,ECON 450 001,23376,"Gillis, Malcolm",34,,,1.33,1.67,1.27,1.73,1.77,1.73,1.50,1.53,1.23,1.67,1.70,1.67,1.57,3.43,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,27,7
Spring 09,ECON 479 001,23117,"Zodrow, George R.",6,,,1.17,1.50,1.17,1.33,1.33,1.50,1.50,1.17,1.00,1.67,1.33,1.33,1.17,3.17,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2
Spring 09,ECON 505 001,20349,"Nezami Narajabad, Borghan",7,,,1.29,1.71,1.00,1.43,1.57,1.57,1.71,1.57,1.14,1.43,1.43,1.29,1.57,3.29,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,5,1
Spring 09,ECON 506 001,21885,"Loch-Temzelides, Ted P.",7,,,1.20,1.20,1.60,1.40,1.40,1.40,1.40,1.40,1.40,1.20,1.60,1.20,1.40,3.00,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,0
Spring 09,ECON 506 002,23118,"Nezami Narajabad, Borghan",5,,,1.25,1.50,1.75,1.50,1.50,1.50,1.50,1.50,1.50,1.25,1.50,1.50,1.50,3.50,4,4,4,4,4,4,4,4,4,4,4,4,4,4,3,4,0
Spring 09,ECON 508 001,20350,"Bejan, Camelia M.",8,,,1.38,1.25,1.13,1.13,1.13,1.38,1.38,1.13,1.13,1.50,1.38,1.25,1.25,2.63,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,6,1
Spring 09,ECON 510 001,20351,"El-Gamal, Mahmoud A.",7,F9,9,1.71,1.71,1.29,1.71,1.57,1.71,1.71,1.67,1.43,1.71,2.00,1.71,1.71,2.57,7,7,7,7,7,7,7,6,7,7,7,7,7,7,7,5,1
Spring 09,ECON 514 001,23119,"Dudey, Marc P.",6,,,2.00,2.00,1.33,1.67,2.00,1.67,2.00,2.00,1.33,2.00,2.33,2.00,2.00,2.33,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,0
Spring 09,ECON 523 001,23121,"Hartley, Peter R.",12,,,1.33,1.67,1.33,1.56,1.56,1.44,1.44,1.67,1.44,1.50,1.80,1.44,1.70,3.00,9,9,9,9,9,9,9,9,9,10,10,9,10,10,10,9,1
Spring 09,ECON 524 001,22034,"Hamidieh, Kamal",5,,,1.33,2.33,1.67,2.33,1.33,2.67,2.67,2.33,2.33,2.33,1.67,2.33,1.67,4.33,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,0
Spring 09,ECON 577 001,22549,"Moulin, Herve J.",9,,,1.00,1.25,1.00,1.00,1.50,1.50,1.50,1.25,1.00,1.40,1.20,1.00,1.20,3.40,4,4,4,4,4,4,4,4,4,5,5,5,5,5,4,5,1
Spring 09,ECON 594 001,20355,"Cordoba, Juan C.",6,,,1.60,1.60,1.60,1.60,1.60,1.60,1.60,1.60,1.60,1.60,1.60,1.60,1.60,2.40,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,1,5
Spring 09,ECON 594 002,20356,"Moulin, Herve J.",5,,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.67,1.67,1.00,2.33,2,2,2,2,2,2,2,2,2,3,3,3,3,3,3,1,2
Spring 09,ECON 594 003,20357,"Sickles, Robin",8,,,1.60,1.60,1.40,1.80,1.80,1.80,1.60,1.80,1.60,1.40,2.20,2.00,1.60,2.60,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,3,4
Spring 09,ECON 800 001,20360,"Sickles, Robin",9,,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,3.00,3,3,3,3,3,3,3,2,3,3,3,3,3,3,3,1,3
Spring 09,EDUC 305 001,20361,"Rinn, Anne N.",25,,,1.27,1.54,1.15,1.35,1.27,1.50,1.54,1.40,1.50,1.54,1.73,2.08,1.65,2.38,26,26,26,26,26,26,26,25,26,26,26,25,26,26,26,24,5
Spring 09,EDUC 310 001,20362,"Ashmore, Jean L.",5,,,1.20,1.20,1.00,1.00,1.00,1.00,1.00,1.20,1.00,1.20,1.00,1.40,1.20,2.60,5,5,5,5,5,5,5,5,5,5,5,5,5,5,4,5,1
Spring 09,EDUC 315 001,22530,"Rinn, Anne N.",26,,,1.13,1.13,1.26,1.00,1.00,1.17,1.17,1.04,1.13,1.21,1.42,1.79,1.21,2.25,23,23,23,23,23,23,23,23,23,24,24,24,24,24,24,24,8
Spring 09,EDUC 335 001,20365,"Salvatierra, Ana-Lisa G.",14,,,1.85,2.31,1.38,1.85,2.15,2.08,2.23,2.15,1.69,2.00,2.15,2.38,2.15,2.54,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,12,6
Spring 09,EDUC 345 001,20366,"White, Carolynne",4,,,1.67,2.33,1.33,1.00,1.33,1.67,1.67,1.67,1.67,2.33,2.67,3.00,2.33,3.00,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2
Spring 09,EDUC 420 001,20367,"Heckelman, Elizabeth W.",10,,,1.00,1.29,1.00,1.00,1.00,1.29,1.43,1.14,1.00,1.14,1.43,1.29,1.43,3.86,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2
Spring 09,EDUC 490 001,20368,"Heckelman, Elizabeth W.",7,,,1.20,1.60,1.20,1.00,1.20,1.40,1.40,1.40,1.00,1.60,1.40,2.20,1.40,2.20,5,5,5,5,5,5,5,5,5,5,5,5,5,5,4,5,2
Spring 09,ELEC 220 001,20762,"Cavallaro, Joseph",48,,,1.55,2.60,1.49,1.98,2.05,2.59,2.53,2.25,1.62,1.80,1.83,1.95,2.10,3.33,40,40,39,40,40,39,40,40,39,40,40,39,40,40,40,40,13
Spring 09,ELEC 242 001,20763,"Wise, James D.",43,,,1.75,2.50,1.51,2.25,2.25,2.22,2.25,2.25,1.53,2.00,1.83,1.67,1.94,4.11,36,36,35,36,36,36,36,36,36,36,36,36,35,36,36,36,6
Spring 09,ELEC 243 001,20764,"Young, James F.",54,,,2.11,2.54,1.54,2.63,2.50,2.63,2.61,2.56,2.17,2.30,1.96,1.85,2.37,3.74,46,46,46,46,46,46,46,45,46,46,46,46,46,46,46,45,13
Spring 09,ELEC 262 001,20765,"Mittleman, Daniel M.",18,,,1.41,1.41,1.41,1.53,1.59,1.65,1.35,1.53,1.29,1.41,1.71,1.59,1.53,3.24,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,5
Spring 09,ELEC 302 001,20766,"Antoulas, Athanasios C.",6,,,1.20,1.00,2.00,1.40,1.80,1.40,2.00,1.60,1.40,1.80,1.60,1.60,1.80,3.20,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2
Spring 09,ELEC 322 001,20767,"Wallach, Dan S.",0,H5,19,2.12,1.94,1.88,1.71,1.82,1.82,1.76,1.88,1.65,2.00,1.47,1.24,1.82,4.82,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,2
Spring 09,ELEC 327 001,20768,"Massoud, Yehia M.",20,,,2.50,2.67,2.17,2.61,2.17,2.11,2.44,2.50,2.00,2.94,2.39,1.50,2.56,4.17,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,3
Spring 09,ELEC 342 001,23258,"Woods, Gary L.",25,,,1.71,1.81,1.57,1.29,1.48,1.71,1.76,1.71,1.52,1.90,1.62,1.48,1.81,3.43,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,7
Spring 09,ELEC 361 001,20776,"Kono, Junichiro",4,,,1.33,1.33,1.00,1.33,1.00,1.67,1.67,1.33,1.33,1.33,1.67,1.33,1.00,3.00,3,3,3,3,3,3,3,3,3,3,3,3,2,3,3,3,1
Spring 09,ELEC 391 001,20778,"Sinclair, James B.",33,,,1.74,1.90,1.55,2.00,1.97,2.29,2.29,2.00,1.77,1.87,2.55,2.84,2.26,1.87,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,8
Spring 09,ELEC 421 001,20780,"Johnson, David B.",6,H6,26,1.75,2.00,2.10,1.35,1.70,2.00,2.05,1.55,1.40,1.91,1.73,1.43,1.95,4.64,20,20,20,20,20,20,20,20,20,22,22,21,22,22,22,22,3
Spring 09,ELEC 429 001,22711,"Ng, Tze Sing E.",5,D1,17,1.38,1.73,1.20,1.38,1.50,2.00,1.81,1.63,1.19,1.38,1.50,1.63,1.44,3.44,16,15,15,16,16,16,16,16,16,16,16,16,16,16,16,16,5
