,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,Mean Response,,,,,,,,,,,,,,Number of Students Responding to the Question,,,,,,,,,,,,,,,,
Spring 07,ASIA 322 001,22012,"Klein, Anne C.",7,N5,32,1.93,2.13,1.53,1.57,1.50,1.83,1.67,1.90,1.37,2.42,2.16,2.06,1.93,3.00,30,30,30,30,30,30,30,30,30,31,31,31,30,31,31,26,12
Spring 07,ASIA 330 001,21105,"Qian, Nanxiu",3,K0,5,1.50,1.75,1.00,1.25,1.25,1.75,1.50,1.50,1.00,2.00,1.75,2.00,1.75,2.50,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,3,1
Spring 07,ASIA 346 001,21834,"Han, Jung W.",12,M8,38,2.17,2.54,1.60,2.26,2.06,2.34,2.66,2.50,2.60,2.63,2.56,3.03,2.50,2.69,35,35,35,35,35,35,35,34,35,35,34,35,34,35,35,35,6
Spring 07,ASIA 350 001,21788,"Ludwig, Jonathan Z.",12,,,2.08,1.92,1.17,1.67,1.42,1.33,1.50,1.67,1.67,1.92,1.67,1.92,1.58,2.58,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,3
Spring 07,ASIA 360 001,21053,"Lewis, Steven W.",10,,,1.22,1.44,1.11,1.11,1.22,1.22,1.11,1.44,1.00,1.67,1.44,1.67,1.56,3.44,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,8,5
Spring 07,ASIA 371 001,21061,"Huang, Shih-Shan S.",2,J8,10,1.44,1.70,1.50,1.50,1.40,1.70,1.70,1.60,1.30,1.70,1.80,1.70,1.50,3.20,9,10,10,10,10,10,10,10,10,10,10,10,10,10,10,9,4
Spring 07,ASIA 374 001,22054,"Huang, Shih-Shan S.",2,R8,8,1.29,1.71,1.29,1.14,1.29,1.29,1.14,1.14,1.14,1.43,1.57,1.57,1.43,3.86,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,6,2
Spring 07,ASIA 399 001,21106,"Qian, Nanxiu",7,K1,10,1.13,1.00,1.00,1.00,1.00,1.25,1.00,1.13,1.13,1.25,1.25,1.14,1.00,3.25,8,8,7,8,8,8,8,8,8,8,8,7,8,8,8,8,3
Spring 07,ASTR 201 001,20108,"Liang, Edison P.",16,,,2.00,2.80,1.47,2.00,1.93,2.93,2.73,2.47,1.80,2.27,2.33,2.53,2.87,2.87,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,9,11
Spring 07,ASTR 202 001,20109,"Alexander, David",63,,,1.59,1.85,1.33,1.52,1.57,2.13,2.06,1.87,1.70,2.04,2.09,2.39,2.29,2.91,54,54,54,54,54,54,54,54,54,55,55,54,55,55,55,41,29
Spring 07,ASTR 230 001,20110,"Hartigan, Patrick M.",6,,,2.00,2.17,1.83,1.67,1.50,1.33,1.50,1.33,1.17,2.00,1.33,1.17,1.50,4.17,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,1
Spring 07,ASTR 360 001,20111,"Baring, Matthew G.",6,,,2.00,3.17,2.00,4.17,2.67,3.00,3.17,3.17,2.33,2.67,2.33,1.67,2.67,4.33,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,1
Spring 07,ASTR 450 001,20113,"Oberlack, Uwe G.",4,,,1.67,1.67,3.00,1.00,1.33,1.33,1.67,1.67,1.00,3.67,2.67,1.67,2.67,3.00,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,0
Spring 07,ASTR 470 001,20115,"Cloutier, Paul A.",13,,,1.27,1.45,1.18,1.27,1.27,1.73,1.55,1.36,1.20,1.36,2.09,2.82,1.73,2.18,11,11,11,11,11,11,11,11,10,11,11,11,11,11,11,11,2
Spring 07,ASTR 500 001,20116,"Johns-Krull, Christopher M.",7,,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.50,1.75,1.75,1.75,3.00,3,3,3,3,3,3,3,3,3,4,4,4,4,4,4,1,2
Spring 07,ASTR 542 001,20118,"Dufour, Reginald J.",4,,,1.50,1.67,1.33,1.67,1.67,1.67,1.50,1.50,1.40,1.50,2.20,1.83,1.83,3.33,6,6,6,6,6,6,6,6,5,6,5,6,6,6,6,4,1
Spring 07,BAKE 100 001,21863,"Griswold, Ryan M.",11,,,2.91,3.00,2.45,3.00,2.00,2.91,2.82,2.91,3.00,3.18,2.55,2.18,2.82,2.45,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,3
Spring 07,BIOE 112 001,21832,"West, Jennifer L.",15,,,1.40,1.50,1.53,1.43,1.33,1.27,1.20,1.47,1.13,1.60,1.53,2.13,1.57,2.60,15,14,15,14,15,15,15,15,15,15,15,15,14,15,15,15,2
Spring 07,BIOE 112 001,21832,"Wingert, Philip A.",15,,,1.40,1.80,1.27,1.33,1.20,1.27,1.40,1.53,1.53,1.60,1.53,2.13,1.57,2.60,15,15,15,15,15,15,15,15,15,15,15,15,14,15,15,15,2
Spring 07,BIOE 260 001,20988,"Richards-Kortum, Rebecca R.",25,,,1.71,1.92,1.83,1.63,1.67,1.50,1.74,1.75,1.50,2.29,2.58,1.71,2.00,3.92,24,24,23,24,24,24,23,24,24,24,24,24,24,24,24,23,5
Spring 07,BIOE 301 001,20948,"Javier, David J.",30,,,2.67,3.11,2.36,2.93,2.81,3.27,3.16,3.15,3.08,3.04,3.14,2.86,3.11,3.50,27,27,25,27,26,26,25,26,25,28,28,28,28,28,28,19,9
Spring 07,BIOE 303 001,21831,"West, Jennifer L.",6,,,1.25,1.25,1.13,1.50,1.50,1.38,1.25,1.25,1.13,1.50,1.14,1.63,1.14,3.62,8,8,8,8,8,8,8,8,8,8,7,8,7,8,8,6,3
Spring 07,BIOE 320 001,20949,"Oden, Zillah M.",8,,,1.75,2.13,1.50,1.63,1.50,2.25,2.00,2.00,1.63,2.00,2.13,1.88,2.13,3.37,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,4
Spring 07,BIOE 320 002,20950,"Oden, Zillah M.",8,,,1.86,2.14,2.29,1.71,1.86,1.71,1.86,1.86,1.71,1.57,1.57,1.57,1.57,3.00,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,1
Spring 07,BIOE 320 003,20951,"Oden, Zillah M.",7,,,1.43,1.43,1.57,1.43,1.29,1.57,1.57,1.43,1.43,1.29,1.71,1.86,1.57,3.14,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,3
Spring 07,BIOE 320 004,20952,"Oden, Zillah M.",6,,,1.80,1.80,2.17,1.83,1.33,2.00,2.00,2.00,1.80,1.33,1.33,1.80,1.67,3.00,5,5,6,6,6,6,6,5,5,6,6,5,6,6,6,6,2
Spring 07,BIOE 320 005,20987,"Oden, Zillah M.",8,,,1.50,2.00,1.50,1.63,1.38,1.88,2.13,1.75,1.63,1.63,1.63,1.88,1.63,3.75,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,1
Spring 07,BIOE 320 006,22009,"Oden, Zillah M.",7,,,1.83,1.83,1.83,2.17,2.17,2.17,1.83,1.83,1.83,1.83,1.67,1.83,1.83,3.17,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2
Spring 07,BIOE 322 001,20953,"Peek, Kathryn E.",48,K9,97,2.00,2.52,1.67,2.09,1.93,3.02,2.80,2.74,2.78,2.62,2.66,2.85,2.86,3.24,46,46,46,44,46,46,46,46,45,94,93,92,94,93,92,92,22
Spring 07,BIOE 330 001,20954,"Fernandez, Ariel",43,,,2.33,2.36,1.83,2.34,2.21,2.21,2.02,2.33,1.57,2.65,2.77,2.16,2.40,2.95,42,42,42,41,42,42,42,42,42,43,43,43,43,43,43,43,10
Spring 07,BIOE 332 001,20955,"Raphael, Robert M.",28,,,1.89,1.96,2.59,1.63,1.59,1.77,1.96,1.85,1.44,2.07,1.93,1.37,1.93,3.96,27,27,27,27,27,26,27,27,27,27,27,27,27,27,27,26,5
Spring 07,BIOE 342 001,20956,"Saterbak, Ella A.",9,I9,12,1.00,1.00,1.00,1.00,1.67,1.00,1.00,1.33,1.00,1.25,1.25,1.42,1.33,3.92,3,3,3,3,3,3,3,3,3,12,12,12,12,12,12,12,2
Spring 07,BIOE 342 002,20957,"Saterbak, Ella A.",8,J0,12,1.17,1.25,1.08,1.25,1.33,1.83,1.50,1.17,1.25,1.25,1.50,1.55,1.25,4.08,12,12,12,12,12,12,12,12,12,12,12,11,12,12,12,12,3
Spring 07,BIOE 342 003,20958,"Saterbak, Ella A.",11,J1,13,1.25,1.50,1.17,1.58,1.67,1.67,1.75,1.50,1.58,1.33,1.75,1.58,1.67,3.50,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,11,2
Spring 07,BIOE 372 001,20960,"Liebschner, Michael",35,,,1.88,2.30,1.45,2.15,2.00,2.09,2.09,2.28,1.94,2.18,2.33,2.30,2.33,3.61,33,33,33,33,33,33,33,32,33,33,33,33,33,33,33,32,5
Spring 07,BIOE 400 001,20961,"Tran, Veronique V.",16,,,1.69,1.94,1.42,1.50,1.81,2.31,2.31,2.13,2.06,1.94,2.19,2.06,1.88,3.87,16,16,12,16,16,16,16,16,16,16,16,16,16,15,16,15,2
Spring 07,BIOE 401 001,21833,"Tran, Veronique V.",11,,,2.11,2.00,1.89,1.89,1.78,1.89,2.00,2.00,2.00,2.00,2.00,1.55,1.60,3.64,9,9,9,9,9,9,9,9,9,10,10,11,10,11,11,11,2
Spring 07,BIOE 425 001,20962,"Nichol, Carolyn A.",15,,,3.00,3.23,2.15,2.38,2.38,2.46,2.83,2.92,3.46,2.85,2.77,2.77,2.83,3.15,13,13,13,13,13,13,12,13,13,13,13,13,12,13,13,12,3
Spring 07,BIOE 440 001,20982,"Saterbak, Ella A.",16,,,1.13,1.13,1.13,1.13,1.19,1.81,1.69,1.25,1.31,1.44,1.25,2.00,1.50,3.12,16,16,16,16,16,16,16,16,16,16,16,15,16,16,16,16,5
Spring 07,BIOE 452 001,20967,"Oden, Zillah M.",30,,,2.07,2.29,1.75,1.89,1.82,1.68,2.07,2.00,2.04,2.39,2.96,1.61,2.36,4.32,28,28,28,28,28,28,28,28,28,28,28,28,28,28,27,28,5
Spring 07,BIOE 460 001,20968,"San, Ka-Yiu",6,L9,8,1.50,2.00,1.50,1.63,1.38,1.50,1.50,1.50,1.25,1.75,2.00,1.88,2.00,3.75,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2
Spring 07,BIOE 464 001,20969,"Grande-Allen, Kathryn J.",22,M3,24,1.26,1.65,1.30,1.17,1.22,1.48,1.52,1.35,1.39,1.57,1.65,1.61,1.61,3.52,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,21,7
Spring 07,BIOE 470 001,20970,"Kavraki, Lydia E.",1,F7,8,1.63,1.50,1.38,1.50,1.75,1.50,1.50,1.43,1.50,2.88,2.88,2.25,2.63,4.38,8,8,8,8,8,8,8,7,8,8,8,8,8,8,8,7,2
Spring 07,BIOE 470 001,20970,"Kimmel, Marek",1,F7,8,2.71,3.00,2.43,2.71,2.86,3.00,3.00,2.86,2.57,2.88,2.88,2.25,2.63,4.38,7,7,7,7,7,7,7,7,7,8,8,8,8,8,8,7,2
Spring 07,BIOE 470 001,20970,"Subramanian, Devika",1,F7,8,2.00,1.88,2.25,2.00,2.38,2.38,2.14,2.13,2.00,2.88,2.88,2.25,2.63,4.38,8,8,8,8,8,8,7,8,7,8,8,8,8,8,8,7,2
Spring 07,BIOE 482 001,20971,"Clark, John W.",4,H8,4,2.00,2.75,1.75,2.50,2.00,2.00,1.75,1.75,1.50,2.25,2.25,1.50,2.00,3.00,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0
Spring 07,BIOE 486 001,20972,"Mawlawi, Osama",5,H9,7,1.86,1.86,2.00,1.57,1.57,1.86,1.86,1.83,1.29,2.29,2.29,1.71,2.14,3.14,7,7,7,7,7,7,7,6,7,7,7,7,7,7,7,7,2
Spring 07,BIOE 500 001,20973,"Mikos, Antonios G.",104,,,1.62,1.58,1.56,1.63,1.59,1.54,1.57,1.60,1.54,1.75,1.76,1.63,1.72,3.85,55,55,55,56,54,57,58,55,57,61,58,62,61,60,61,33,46
Spring 07,BIOE 542 001,20985,"Diehl, Michael R.",5,,,1.50,1.50,1.25,1.25,1.25,1.25,1.25,1.25,1.25,1.75,1.75,1.75,1.75,3.25,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0
Spring 07,BIOE 572 001,20974,"Drezek, Rebekah A.",27,,,1.50,1.96,1.24,1.42,1.19,1.54,1.46,1.56,1.58,1.58,1.58,1.96,1.73,3.00,26,26,25,26,26,26,26,25,26,26,26,26,26,26,26,26,5
Spring 07,BIOE 577 001,20975,"West, Jennifer L.",5,J3,7,2.00,2.00,2.67,2.00,2.00,2.00,2.00,2.00,2.00,2.40,2.20,2.20,2.20,2.40,3,3,3,3,3,3,3,3,3,5,5,5,5,5,5,5,0
Spring 07,BIOE 577 001,20975,"Cates, Mary S.",5,J3,7,2.00,2.00,2.67,2.00,2.00,2.00,2.00,2.00,2.00,2.40,2.20,2.20,2.20,2.40,3,3,3,3,3,3,3,3,3,5,5,5,5,5,5,5,0
Spring 07,BIOE 578 001,22074,"Silberg, Jonathan J.",3,S2,4,1.00,1.00,1.00,1.00,1.33,1.33,1.33,1.33,1.00,2.00,2.00,1.33,2.67,3.33,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,0
Spring 07,BIOE 578 001,22074,"Beason Abmayr, K. Beth",3,S2,4,1.50,1.50,1.00,1.50,1.50,1.50,1.50,1.00,1.50,2.00,2.00,1.33,2.67,3.33,2,2,2,2,2,2,2,2,2,3,3,3,3,3,3,3,0
Spring 07,BIOE 578 001,22074,"West, Jennifer L.",3,S2,4,1.50,1.50,1.00,1.50,1.50,1.00,2.00,1.50,1.00,2.00,2.00,1.33,2.67,3.33,2,2,2,2,2,2,2,2,2,3,3,3,3,3,3,3,0
Spring 07,BIOE 585 001,21724,"Gillenwater, Ann M.",13,,,1.30,1.30,1.60,1.40,1.40,1.60,1.50,1.30,1.20,1.70,2.10,2.00,1.60,2.80,10,10,10,10,10,10,10,10,10,10,10,10,10,10,9,10,5
Spring 07,BIOE 610 001,20976,"Deem, Michael W.",5,M4,9,1.25,1.50,1.25,1.25,1.63,1.50,1.50,1.57,1.43,1.50,1.38,1.38,1.50,2.88,8,8,8,8,8,8,8,7,7,8,8,8,8,8,8,8,0
Spring 07,BIOE 620 001,20977,"Mikos, Antonios G.",37,M5,39,1.51,1.65,1.56,1.58,1.54,1.49,1.57,1.43,1.22,1.69,2.11,1.87,1.74,3.13,37,37,36,36,37,37,37,37,37,39,38,39,39,38,39,37,5
Spring 07,BIOE 625 001,20978,"Nichol, Carolyn A.",5,,,3.00,2.60,2.00,1.60,1.40,2.20,2.00,2.60,2.40,2.40,1.80,2.40,2.40,3.80,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,1
Spring 07,BIOE 633 001,21872,"Gill, Jack M.",28,N2,39,1.50,1.42,1.39,1.58,1.50,1.63,1.58,1.57,1.38,1.75,2.32,1.96,1.67,2.44,24,24,23,24,24,24,24,23,24,24,25,23,24,25,25,22,5
Spring 07,BIOE 654 001,20979,"Tezduyar, Tayfun E.",1,J4,11,1.40,1.30,1.20,1.00,1.50,1.90,1.60,1.40,1.30,1.90,2.20,1.90,1.70,2.80,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,1
Spring 07,BIOE 661 001,20986,"Peek, Kathryn E.",8,,,1.43,1.43,1.00,1.14,1.00,1.14,1.00,1.00,1.00,2.29,1.71,1.71,1.71,3.86,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,4
Spring 07,BIOE 699 001,20981,"Diehl, Michael R.",61,,,2.25,2.28,2.15,2.30,2.15,2.28,2.28,2.23,2.18,2.35,2.45,2.50,2.36,2.26,40,40,40,40,40,40,40,40,40,43,40,42,42,42,44,14,36
Spring 07,BIOS 115 001,20504,"Bartel, Bonnie",5,,,2.00,2.00,2.50,2.00,2.00,2.00,2.00,2.00,2.00,1.80,1.80,2.00,2.00,2.60,4,4,4,4,4,4,4,4,4,5,5,4,5,5,5,5,2
Spring 07,BIOS 115 001,20504,"Phillips, Dereth R.",5,,,1.60,2.00,1.60,1.60,1.60,1.80,1.60,1.80,1.60,1.80,1.80,2.00,2.00,2.60,5,5,5,5,5,5,5,5,5,5,5,4,5,5,5,5,2
Spring 07,BIOS 115 002,21807,"Phillips, Dereth R.",5,,,1.20,1.40,1.00,1.00,1.20,1.20,1.20,1.20,1.00,1.40,1.60,1.40,1.40,2.80,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,1
Spring 07,BIOS 115 002,21807,"Bartel, Bonnie",5,,,1.25,1.25,1.00,1.00,1.25,1.25,1.25,1.25,1.00,1.40,1.60,1.40,1.40,2.80,4,4,4,4,4,4,4,4,4,5,5,5,5,5,5,5,1
Spring 07,BIOS 115 004,21809,"Bartel, Bonnie",7,,,1.67,2.00,1.67,1.83,1.83,1.83,2.00,2.00,1.83,1.57,2.00,1.71,2.14,2.43,6,6,6,6,6,6,6,6,6,7,7,7,7,7,7,7,1
Spring 07,BIOS 115 004,21809,"Phillips, Dereth R.",7,,,1.71,1.71,1.50,1.57,1.57,1.71,1.86,1.71,1.71,1.57,2.00,1.71,2.14,2.43,7,7,6,7,7,7,7,7,7,7,7,7,7,7,7,7,1
Spring 07,BIOS 115 006,21811,"Bartel, Bonnie",7,,,1.67,1.67,1.83,1.67,1.67,1.67,1.67,1.67,1.67,1.29,1.29,1.71,1.14,2.71,6,6,6,6,6,6,6,6,6,7,7,7,7,7,7,7,2
Spring 07,BIOS 115 006,21811,"Phillips, Dereth R.",7,,,1.29,1.43,1.29,1.14,1.14,1.29,1.29,1.29,1.29,1.29,1.29,1.71,1.14,2.71,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2
Spring 07,BIOS 115 007,21812,"Phillips, Dereth R.",6,,,1.60,1.80,1.00,1.80,1.60,1.60,2.00,1.60,1.20,1.60,2.80,1.80,1.80,3.20,5,5,5,5,5,5,4,5,5,5,5,5,5,5,5,4,0
Spring 07,BIOS 115 007,21812,"Bartel, Bonnie",6,,,2.25,2.25,1.80,2.25,2.25,2.25,2.25,2.25,1.75,1.60,2.80,1.80,1.80,3.20,4,4,5,4,4,4,4,4,4,5,5,5,5,5,5,4,0
Spring 07,BIOS 202 001,20506,"Meffert, Lisa M.",159,,,3.15,3.31,2.55,2.43,2.43,3.06,2.93,3.31,2.88,3.37,2.92,3.37,3.24,2.34,145,145,145,144,145,145,144,145,145,145,144,145,144,145,145,138,44
Spring 07,BIOS 211 001,20505,"Caprette, David",91,,,1.50,2.03,1.68,2.29,2.35,1.98,2.03,2.02,1.67,1.97,1.91,1.49,2.06,4.47,88,88,87,86,88,88,88,88,88,88,88,87,85,88,88,87,22
Spring 07,BIOS 213 001,20507,"Sullender, Barry W.",12,,,1.55,1.30,1.36,1.27,1.36,1.45,1.36,1.36,1.27,1.55,1.55,1.55,1.55,3.50,11,10,11,11,11,11,11,11,11,11,11,11,11,10,11,11,2
Spring 07,BIOS 213 002,20508,"Sullender, Barry W.",21,,,1.65,1.80,1.53,1.50,1.75,1.75,1.75,1.65,1.40,2.00,2.05,1.95,2.05,3.47,20,20,19,20,20,20,20,20,20,20,20,20,20,19,20,19,5
Spring 07,BIOS 213 003,20509,"Sullender, Barry W.",19,,,1.44,1.61,1.39,1.33,1.39,1.56,1.56,1.39,1.28,1.72,2.00,1.89,1.78,3.28,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,4
Spring 07,BIOS 302 001,20510,"Shamoo, Yousif",71,,,1.58,1.61,1.46,1.51,1.57,1.82,1.68,1.60,1.51,1.90,2.32,1.55,2.13,4.33,67,67,67,68,68,67,68,65,67,68,66,67,67,64,67,61,22
Spring 07,BIOS 302 001,20510,"MacKenzie, Kevin R.",71,,,1.59,2.11,1.43,1.89,1.95,1.81,1.86,2.00,1.51,1.90,2.32,1.55,2.13,4.33,63,63,60,63,64,63,63,64,63,68,66,67,67,64,67,61,22
Spring 07,BIOS 311 001,20514,"Beason Abmayr, K. Beth",23,,,1.71,2.10,1.57,2.10,2.24,2.14,2.52,2.29,1.95,1.95,2.38,1.86,2.43,4.43,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,5
Spring 07,BIOS 311 002,20515,"Beason Abmayr, K. Beth",22,,,1.64,2.36,1.73,3.00,2.73,2.45,2.73,2.52,1.95,2.05,2.59,1.95,2.59,4.64,22,22,22,22,22,22,22,21,22,22,22,22,22,22,22,22,4
Spring 07,BIOS 312 001,20516,"Beason Abmayr, K. Beth",16,,,1.80,1.73,2.00,2.20,2.00,2.00,2.00,2.00,1.87,1.80,2.07,2.00,2.00,3.07,15,15,15,15,15,15,15,15,15,15,14,14,15,14,14,15,2
Spring 07,BIOS 313 001,20517,"Beason Abmayr, K. Beth",7,,,1.00,1.50,1.33,1.33,1.33,1.67,1.50,1.33,1.33,1.00,1.33,1.67,1.33,3.33,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2
Spring 07,BIOS 315 001,20518,"Caprette, David",8,,,1.63,1.63,1.50,1.75,1.63,1.75,1.63,1.63,1.63,1.88,2.00,1.86,1.75,3.37,8,8,8,8,8,8,8,8,8,8,8,7,8,8,8,8,3
Spring 07,BIOS 315 002,20519,"Caprette, David",13,,,1.36,1.73,1.64,1.64,1.55,1.55,1.73,1.64,1.45,1.64,1.73,1.82,1.82,3.64,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,3
Spring 07,BIOS 317 001,20520,"Strassmann, Joan E.",10,,,2.00,2.10,1.60,1.90,1.50,1.20,1.20,1.80,1.50,2.00,1.50,1.10,1.80,3.60,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,1
Spring 07,BIOS 320 001,20521,"Saterbak, Ella A.",3,I9,12,1.00,1.00,1.00,1.00,1.67,1.00,1.00,1.33,1.00,1.25,1.25,1.42,1.33,3.92,3,3,3,3,3,3,3,3,3,12,12,12,12,12,12,12,2
Spring 07,BIOS 320 002,20522,"Saterbak, Ella A.",4,J0,12,1.17,1.25,1.08,1.25,1.33,1.83,1.50,1.17,1.25,1.25,1.50,1.55,1.25,4.08,12,12,12,12,12,12,12,12,12,12,12,11,12,12,12,12,3
Spring 07,BIOS 320 003,20523,"Saterbak, Ella A.",2,J1,13,1.25,1.50,1.17,1.58,1.67,1.67,1.75,1.50,1.58,1.33,1.75,1.58,1.67,3.50,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,11,2
Spring 07,BIOS 323 001,20525,"Siemann, Evan H.",27,S9,28,1.64,2.11,1.32,1.96,1.71,2.14,1.96,2.07,1.57,1.96,2.25,2.19,2.18,3.14,28,28,28,28,28,28,28,28,28,28,28,27,28,28,27,27,12
Spring 07,BIOS 326 001,20565,"Rudgers, Jennifer A.",11,,,1.17,1.25,1.08,1.08,1.25,1.42,1.25,1.08,1.17,1.33,1.25,1.08,1.25,3.83,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,11,4
Spring 07,BIOS 327 001,20526,"Sullender, Barry W.",8,,,2.00,2.00,1.63,1.50,1.38,1.50,1.63,1.75,1.75,2.63,2.00,2.00,1.88,3.37,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2
Spring 07,BIOS 328 001,20527,"Kohn, Hans M.",25,,,2.55,3.18,1.90,2.00,2.00,2.41,2.50,2.64,2.18,2.82,3.00,2.64,2.82,2.55,22,22,21,22,22,22,22,22,22,22,22,22,22,22,22,21,4
Spring 07,BIOS 330 001,20566,"Rudgers, Jennifer A.",11,,,1.18,1.36,1.09,1.18,1.18,1.36,1.36,1.18,1.09,1.45,1.27,1.09,1.36,4.00,11,11,11,11,11,11,11,11,11,11,11,11,11,11,10,10,3
Spring 07,BIOS 332 001,20528,"Peek, Kathryn E.",49,K9,97,2.00,2.52,1.67,2.09,1.93,3.02,2.80,2.74,2.78,2.62,2.66,2.85,2.86,3.24,46,46,46,44,46,46,46,46,45,94,93,92,94,93,92,92,22
Spring 07,BIOS 336 001,20529,"Whitney, Kenneth D.",23,,,1.36,1.40,1.12,1.25,1.24,1.48,1.48,1.32,1.28,1.72,1.88,1.56,1.68,3.84,25,25,25,24,25,25,25,25,25,25,25,25,25,25,25,22,8
Spring 07,BIOS 337 001,20530,"Queller, David C.",6,,,1.50,1.50,1.17,1.33,1.33,1.67,1.67,1.50,1.50,1.67,1.83,1.83,1.50,3.50,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,0
Spring 07,BIOS 337 001,20530,"Lee, Cin-Ty A.",6,,,1.17,1.33,1.17,1.17,1.17,1.50,1.33,1.33,1.17,1.67,1.83,1.83,1.50,3.50,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,0
Spring 07,BIOS 337 001,20530,"Strassmann, Joan E.",6,,,1.50,1.67,1.17,1.33,1.50,1.67,1.67,1.50,1.50,1.67,1.83,1.83,1.50,3.50,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,0
Spring 07,BIOS 344 001,20531,"Stewart, Charles R.",67,,,1.92,2.82,1.85,1.92,1.82,2.02,2.33,2.43,1.73,2.71,3.05,2.02,2.79,3.65,61,60,59,59,60,60,60,60,60,63,63,63,63,62,62,58,19
Spring 07,BIOS 352 001,20532,"MacKenzie, Kevin R.",36,,,1.58,1.82,1.82,2.06,1.88,1.88,1.79,1.75,1.58,1.91,1.85,1.42,1.91,4.33,33,33,33,33,33,33,33,32,33,33,33,33,33,33,33,32,5
Spring 07,BIOS 352 001,20532,"Olson, John S.",36,,,1.47,1.74,1.53,1.59,1.53,1.72,1.69,1.72,1.38,1.91,1.85,1.42,1.91,4.33,32,31,32,32,32,32,32,32,32,33,33,33,33,33,33,32,5
Spring 07,BIOS 404 001,20534,"Strassmann, Joan E.",6,,,2.33,2.33,2.33,2.00,2.00,2.00,2.00,2.33,2.00,2.20,1.50,1.00,1.50,3.75,3,3,3,3,3,3,3,3,3,5,4,4,4,4,4,4,0
Spring 07,BIOS 404 001,20534,"Meffert, Lisa M.",6,,,2.25,2.25,2.25,2.00,2.00,1.75,1.75,2.00,1.75,2.20,1.50,1.00,1.50,3.75,4,4,4,4,4,4,4,4,4,5,4,4,4,4,4,4,0
Spring 07,BIOS 404 001,20534,"Rudgers, Jennifer A.",6,,,2.33,2.33,2.00,2.00,2.33,2.33,2.33,2.33,2.33,2.20,1.50,1.00,1.50,3.75,3,3,3,3,3,3,3,3,3,5,4,4,4,4,4,4,0
Spring 07,BIOS 422 001,20536,"Beckingham, Kathleen M.",23,,,1.59,2.50,1.55,2.18,1.95,2.36,2.18,2.05,1.73,1.91,2.17,2.00,2.04,3.43,22,22,22,22,22,22,22,22,22,23,23,23,23,23,23,20,9
Spring 07,BIOS 423 001,20537,"Novotny, Alma M.",79,,,1.33,1.59,1.13,1.34,1.33,1.70,1.59,1.54,1.44,1.55,1.91,1.78,1.59,3.34,76,76,75,76,76,76,76,76,75,76,76,76,76,76,76,71,28
Spring 07,BIOS 433 001,20539,"Harcombe, Paul A.",7,,,1.67,2.00,1.17,1.50,1.17,1.50,1.33,1.50,1.33,2.00,2.17,1.83,1.83,3.33,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,3
Spring 07,BIOS 443 001,20540,"Lane, Mary E.",19,,,1.74,1.63,1.68,1.37,1.42,1.47,1.37,1.47,1.53,1.84,1.63,1.37,1.68,3.84,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,4
