,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,Mean Response,,,,,,,,,,,,,,Number of Students Responding to the Question,,,,,,,,,,,,,,,,
Spring 12,PHIL 101 002,26786,"Bulcock, Jennifer",18,,,1.47,1.59,1.41,1.41,1.53,1.65,1.59,1.47,1.47,1.53,1.88,1.56,1.69,3.00,17,17,17,17,17,17,17,17,17,17,17,16,16,17,17,14,9
Spring 12,PHIL 103 001,26729,"Orlandi, Nicoletta",50,,,1.36,1.51,1.43,1.47,1.45,1.51,1.55,1.40,1.45,1.62,1.96,1.74,1.74,3.11,47,47,46,47,47,47,47,47,47,47,47,47,47,47,47,39,25
Spring 12,PHIL 106 001,21560,"Mills, Jacob S.",28,,,2.22,2.39,1.87,1.74,1.78,1.87,1.83,2.17,1.73,2.26,2.30,1.74,2.27,2.17,23,23,23,23,23,23,23,23,22,23,23,23,22,24,23,22,9
Spring 12,PHIL 202 001,21562,"Kulstad, Mark A.",25,,,1.33,1.71,1.35,1.46,1.50,1.83,1.83,1.57,1.42,1.88,1.88,1.96,1.79,3.13,24,24,23,24,24,24,24,23,24,24,24,24,24,24,24,19,10
Spring 12,PHIL 301 001,23136,"Carreras, Anthony E.",12,K3,16,1.36,1.46,1.29,1.29,1.43,1.57,1.57,1.36,1.29,1.86,1.64,1.79,1.71,3.07,14,13,14,14,14,14,14,14,14,14,14,14,14,14,14,12,6
Spring 12,PHIL 304 001,26731,"Siewert, Charles",23,,,1.53,1.59,1.59,1.35,1.29,1.47,1.47,1.47,1.41,1.59,1.76,1.71,1.71,2.82,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,5
Spring 12,PHIL 308 001,26734,"Miller, Jason M.",12,,,1.30,1.20,1.40,1.20,1.20,1.50,1.30,1.20,1.20,1.50,1.40,1.40,1.56,3.80,10,10,10,10,10,10,10,10,10,10,10,10,9,10,10,10,1
Spring 12,PHIL 311 001,21584,"Brody, Baruch A.",26,,,1.08,1.08,1.00,1.08,1.21,1.29,1.21,1.17,1.08,1.25,1.58,1.63,1.21,1.96,24,24,22,24,24,24,24,24,24,24,24,24,24,24,24,18,12
Spring 12,PHIL 312 001,24026,"Siewert, Charles",23,,,1.56,1.89,1.83,1.83,1.89,1.72,1.83,1.72,1.44,1.89,2.00,1.83,2.06,2.82,18,18,18,18,18,18,18,18,18,18,18,18,18,17,18,17,5
Spring 12,PHIL 331 001,26735,"Summers, Jesse S.",22,,,1.47,1.71,1.35,1.47,1.29,1.63,1.65,1.65,1.41,1.82,1.88,1.88,1.65,3.12,17,17,17,17,17,16,17,17,17,17,17,17,17,17,17,13,10
Spring 12,PHIL 334 001,26736,"Bradford, Gwendolyn M.",25,,,1.24,1.20,1.20,1.20,1.28,1.28,1.12,1.20,1.08,1.48,1.56,1.56,1.40,2.40,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,23,10
Spring 12,PHIL 336 001,23145,"Blumenthal-Barby, Jennifer",26,,,1.21,1.33,1.21,1.25,1.30,1.29,1.21,1.21,1.25,1.29,1.29,1.43,1.25,2.96,24,24,24,24,23,24,24,24,24,24,24,23,24,24,24,22,5
Spring 12,PHIL 338 001,26737,"Summers, Jesse S.",11,,,1.40,1.80,1.50,1.60,1.60,1.70,1.70,1.70,1.40,1.60,2.00,1.90,1.70,3.00,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,4
Spring 12,PHIL 390 001,26738,"Carreras, Anthony E.",9,,,1.00,1.14,1.00,1.14,1.00,1.00,1.14,1.14,1.14,1.00,1.14,1.43,1.14,3.14,7,7,7,7,7,7,7,7,7,7,7,7,7,7,5,6,2
Spring 12,PHIL 390 002,26739,"Kaplan, Gregory E.",3,,,1.50,1.50,1.50,1.50,1.50,1.50,1.50,1.50,1.50,1.50,1.50,1.50,1.50,3.50,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,0
Spring 12,PHIL 390 002,26739,"Kulstad, Mark A.",3,,,1.50,1.50,1.50,1.50,1.50,1.50,1.50,1.50,1.50,1.50,1.50,1.50,1.50,3.50,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,0
Spring 12,PHIL 501 001,26741,"Morrison, Donald R.",2,,,1.00,2.00,1.00,1.50,1.50,2.00,1.50,1.50,2.00,2.50,1.50,1.00,1.50,4.50,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1,1,0
Spring 12,PHIL 504 001,27283,"Siewert, Charles",4,,,1.67,1.67,1.67,1.67,1.00,1.67,1.67,1.67,2.00,2.33,1.67,2.33,2.00,3.33,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2,2,1
Spring 12,PHIL 507 001,27288,"Miller, Jason M.",5,,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.50,1.00,3.33,3,3,3,3,3,3,3,3,3,3,3,2,3,3,3,2,2
Spring 12,PHIL 530 001,26742,"Grandy, Richard E.",4,,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.33,1.00,1.00,5.00,2,2,2,2,2,2,2,2,2,3,3,3,3,3,3,3,0
Spring 12,PHIL 535 001,25302,"Bradford, Gwendolyn M.",4,,,1.50,1.75,1.00,1.50,1.25,1.25,1.75,1.50,1.75,1.50,1.25,2.00,1.50,3.25,4,4,4,4,4,4,4,4,4,4,4,4,4,4,3,3,1
Spring 12,PHIL 599 001,21590,"Grandy, Richard E.",6,,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,4.00,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,0
Spring 12,PHIL 800 001,21594,"Grandy, Richard E.",15,,,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Spring 12,PHYS 102 001,20119,"Zuloaga Franco, Jorge",312,,,1.70,1.73,1.58,1.68,1.71,1.93,1.90,1.77,1.76,1.86,2.00,1.67,1.96,3.30,288,287,285,287,287,287,288,285,287,289,289,287,282,288,287,283,107
Spring 12,PHYS 102 001,20119,"Hafner, Jason H.",312,,,1.58,1.47,1.48,1.59,1.52,1.67,1.58,1.53,1.60,1.86,2.00,1.67,1.96,3.30,280,279,272,280,277,279,280,276,276,289,289,287,282,288,287,283,107
Spring 12,PHYS 112 001,20120,"Hannon, James P.",40,,,1.14,1.62,1.19,1.32,1.30,1.41,1.38,1.35,1.22,1.46,1.38,1.35,1.35,3.78,37,37,37,37,37,37,37,37,37,37,37,37,37,37,36,36,12
Spring 12,PHYS 126 001,20121,"Geurts, Franciscus J.",141,,,2.40,2.79,2.12,2.54,2.61,2.71,2.68,2.70,2.51,2.66,2.67,2.18,3.03,3.71,122,122,122,122,122,122,121,122,122,125,125,125,124,125,125,122,50
Spring 12,PHYS 126 001,20121,"Martinez, Dario F.",141,,,2.16,3.02,1.72,2.64,2.64,2.96,2.99,2.97,2.41,2.66,2.67,2.18,3.03,3.71,117,117,113,116,117,117,117,117,116,125,125,125,124,125,125,122,50
Spring 12,PHYS 143 001,24227,"Padley, Brian P.",48,,,1.32,1.55,1.27,1.43,1.48,1.68,1.64,1.57,1.25,1.55,1.73,2.14,1.74,2.82,44,44,44,44,44,44,44,44,44,44,44,44,43,44,44,37,16
Spring 12,PHYS 202 001,20122,"Corcoran, Marjorie D.",33,,,1.52,1.67,1.37,1.37,1.41,1.74,1.59,1.54,1.37,1.48,1.52,1.85,1.70,3.04,27,27,27,27,27,27,27,26,27,27,27,27,27,27,27,26,8
Spring 12,PHYS 302 001,20124,"Killian, Thomas C.",21,,,1.57,2.14,1.15,1.60,1.62,1.90,1.90,1.81,1.43,1.67,1.71,1.57,1.90,3.76,21,21,20,20,21,21,21,21,21,21,21,21,20,21,21,21,2
Spring 12,PHYS 312 001,20125,"Stevenson, Paul M.",21,,,1.40,1.85,1.35,1.75,1.90,1.85,1.80,1.75,1.30,1.70,1.85,1.20,1.80,4.20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,19,20,2
Spring 12,PHYS 331 001,20126,"Dodds, Stanley A.",9,,,1.67,2.00,1.44,1.56,1.67,1.44,1.67,1.78,1.22,1.89,1.78,1.56,2.00,3.22,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,1
Spring 12,PHYS 332 001,22720,"Dodds, Stanley A.",11,,,1.55,1.91,1.55,1.45,1.73,1.64,1.73,1.50,1.36,1.82,1.64,1.55,1.82,3.09,11,11,11,11,11,11,11,10,11,11,11,11,11,11,11,11,0
Spring 12,PHYS 355 001,23033,"Kiang, Ching-Hwa",7,,,2.57,2.71,2.17,2.86,2.14,2.57,2.71,2.67,2.71,2.71,2.57,2.57,2.43,2.29,7,7,6,7,7,7,7,6,7,7,7,7,7,7,7,7,2
Spring 12,PHYS 412 001,20129,"Imambekov, Adilet",8,,,1.86,2.43,1.43,2.14,1.43,2.29,2.43,2.14,1.71,2.43,2.43,1.86,2.43,2.71,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,1
Spring 12,PHYS 416 001,20130,"Toffoletto, Frank R.",11,,,1.30,1.40,1.30,1.30,1.30,1.30,1.30,1.30,1.30,1.60,1.40,1.50,1.50,3.90,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,1
Spring 12,PHYS 492 001,26143,"Roberts, Jabus B.",12,,,2.30,2.30,2.20,2.30,2.10,2.10,2.20,2.30,2.10,2.40,2.30,1.90,2.30,3.50,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2
Spring 12,PHYS 494 001,20135,"Roberts, Jabus B.",12,,,2.40,2.50,2.20,2.60,2.00,2.40,2.40,2.50,2.30,2.60,2.60,2.50,2.60,2.20,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2
Spring 12,PHYS 516 001,25238,"Baring, Matthew G.",2,,,1.00,1.00,1.50,1.00,1.50,1.50,1.50,1.50,1.50,1.50,1.50,1.50,1.50,4.50,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,0
Spring 12,PHYS 517 001,25239,"Toffoletto, Frank R.",10,,,1.25,1.50,1.38,1.25,1.25,1.50,1.38,1.25,1.25,1.50,1.25,1.57,1.38,3.25,8,8,8,8,8,8,8,8,8,8,8,7,8,8,8,8,0
Spring 12,PHYS 522 001,20136,"Pu, Han",5,,,1.20,1.20,1.20,1.40,1.20,1.20,1.40,1.20,1.40,1.60,1.60,2.00,1.60,3.00,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,4,2
Spring 12,PHYS 526 001,20137,"Huang, Huey W.",21,,,2.11,2.05,1.42,1.95,1.89,2.00,1.95,1.95,1.68,2.26,2.16,1.74,2.22,3.00,19,19,19,19,19,19,19,19,19,19,19,19,18,19,19,19,5
Spring 12,PHYS 532 001,20138,"Chan, Anthony A.",20,,,1.33,1.39,1.11,1.44,1.39,1.72,1.67,1.44,1.39,1.67,1.67,1.83,1.65,3.17,18,18,18,18,18,18,18,18,18,18,18,18,17,18,18,18,3
Spring 12,PHYS 534 001,20139,"Natelson, Douglas",10,,,1.33,1.22,1.22,1.22,1.33,1.33,1.25,1.22,1.22,1.22,1.56,1.78,1.22,3.00,9,9,9,9,9,9,8,9,9,9,9,9,9,9,9,9,0
Spring 12,PHYS 538 001,20140,"Rau, Carl",11,,,1.78,1.89,1.67,1.44,1.22,1.33,1.33,1.78,1.33,1.78,1.89,1.89,1.88,2.33,9,9,9,9,9,9,9,9,9,9,9,9,8,9,9,9,1
Spring 12,PHYS 561 001,26545,"Liang, Edison P.",7,,,2.29,2.57,1.86,2.57,1.86,2.71,2.29,2.57,2.29,2.14,2.29,1.71,2.43,4.43,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,6,1
Spring 12,PHYS 564 001,22608,"Nordlander, Peter J.",3,E0,3,1.00,2.00,1.00,1.33,1.00,1.67,1.33,1.67,1.00,2.00,3.00,1.33,1.67,3.00,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,0
Spring 12,PHYS 600 001,26546,"Si, Qimiao",2,,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.33,1.00,1.00,1.00,1.33,1.00,2.33,3,3,2,3,3,3,3,3,3,3,3,3,3,3,3,1,1
Spring 12,PHYS 610 001,23442,"Deem, Michael W.",9,C2,13,1.67,1.67,2.00,2.00,1.67,1.67,1.67,2.17,1.50,1.57,1.43,1.57,1.43,2.57,6,6,6,6,6,6,6,6,6,7,7,7,7,7,7,6,2
Spring 12,PHYS 664 001,25248,"Nevidomskyy, Andriy",3,,,2.67,2.67,2.33,2.33,2.33,2.33,2.33,3.00,2.33,2.67,2.67,2.33,3.50,2.67,3,3,3,3,3,3,3,2,3,3,3,3,2,3,3,2,3
Spring 12,POLI 210 001,20989,"Wilson, Rick K.",57,,,1.82,2.12,1.66,2.06,2.04,2.31,2.24,2.10,1.96,2.20,2.54,2.66,2.46,2.44,50,50,50,50,50,48,50,50,50,51,50,50,50,50,51,41,34
Spring 12,POLI 211 001,20990,"Stoll, Richard J.",51,,,1.47,1.49,1.41,1.77,1.74,1.91,1.72,1.60,1.34,1.79,2.33,2.10,1.90,3.04,47,47,46,47,47,47,47,47,47,48,48,48,48,48,48,38,25
Spring 12,POLI 212 001,22585,"Matsuo, Akitaka",30,,,2.00,2.71,1.58,2.13,2.21,2.54,2.61,2.65,2.33,2.17,2.29,2.54,2.38,2.71,24,24,24,24,24,24,23,23,24,24,24,24,24,24,24,24,9
Spring 12,POLI 245 001,26295,"Boylan, Richard T.",1,B0,29,1.95,2.60,1.70,2.45,2.45,2.60,2.65,2.65,2.42,2.20,2.53,2.35,2.75,2.85,20,20,20,20,20,20,20,20,19,20,19,20,20,20,20,19,6
Spring 12,POLI 306 001,20991,"Stoll, Richard J.",6,,,1.33,1.17,1.40,1.17,1.17,1.17,1.17,1.17,1.17,1.40,1.33,1.50,1.33,3.33,6,6,5,6,6,6,6,6,6,5,6,6,6,6,6,5,3
Spring 12,POLI 315 001,24032,"Rusk, Jerrold G.",20,,,1.31,1.31,1.19,1.13,1.06,1.13,1.13,1.31,1.07,1.75,1.50,1.38,1.31,2.50,16,16,16,16,16,16,16,16,15,16,16,16,16,16,16,15,9
Spring 12,POLI 321 001,23105,"Cuthbertson, Gilbert M.",43,,,1.35,1.45,1.20,1.63,1.46,1.53,1.53,1.50,1.33,1.80,1.75,1.90,1.68,1.90,40,40,40,40,39,40,40,40,40,40,40,40,40,40,40,38,12
Spring 12,POLI 330 001,26695,"Phan, Ngoc",9,,,2.33,2.83,1.83,2.40,2.17,2.50,2.50,2.33,2.67,2.57,2.43,2.57,2.71,3.71,6,6,6,5,6,6,6,6,6,7,7,7,7,7,7,6,4
Spring 12,POLI 332 001,25098,"Marschall, Melissa J.",35,,,1.52,1.93,1.41,1.56,1.54,1.59,1.63,1.70,1.48,1.74,1.56,1.81,1.78,3.23,27,27,27,27,26,27,27,27,27,27,27,26,27,26,27,26,8
Spring 12,POLI 333 001,26697,"Hamm, Keith E.",14,,,1.33,1.75,1.75,1.33,1.58,1.58,1.75,1.64,1.17,1.67,1.58,1.75,1.67,3.17,12,12,12,12,12,12,12,11,12,12,12,12,12,12,12,11,2
Spring 12,POLI 337 001,26699,"Stein, Robert M.",17,,,1.43,1.36,1.21,1.23,1.36,1.36,1.36,1.29,1.21,1.93,1.64,1.64,1.71,3.29,14,14,14,13,14,14,14,14,14,14,14,14,14,14,14,14,6
Spring 12,POLI 349 001,27284,"Marschall, Melissa J.",12,,,1.67,1.56,1.67,1.67,1.67,1.44,1.56,1.56,1.67,1.89,1.67,1.56,1.56,2.44,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,8,3
Spring 12,POLI 372 001,26700,"Martinez, Carla M.",23,,,1.40,1.90,1.25,1.20,1.55,1.75,1.85,1.75,1.45,1.65,1.60,2.00,1.90,3.15,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,18,4
Spring 12,POLI 395 001,20997,"Meddaugh, William C.",17,,,3.33,3.20,3.40,2.27,2.53,2.93,3.07,3.20,2.67,3.67,3.07,2.87,3.47,2.64,15,15,15,15,15,15,14,15,15,15,15,15,15,14,14,14,5
Spring 12,POLI 395 002,25870,"Meddaugh, William C.",20,,,2.76,2.67,2.83,2.35,2.33,2.72,2.83,2.83,2.11,3.17,2.78,2.71,2.83,2.39,17,18,18,17,18,18,18,18,18,18,18,17,18,18,18,17,9
Spring 12,POLI 406 001,26183,"Stoll, Richard J.",7,,,1.43,1.43,1.71,1.43,1.43,1.43,1.43,1.43,1.43,1.86,1.14,1.00,1.43,3.71,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,1
Spring 12,POLI 419 001,26701,"Hamm, Keith E.",2,,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.50,1.50,1.50,1.00,3.00,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,0
Spring 12,POLI 429 001,26703,"Alford, John R.",12,,,1.75,1.67,1.83,1.83,1.67,1.92,1.83,1.83,1.67,2.00,2.00,2.17,2.00,1.58,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,2
Spring 12,POLI 436 001,26705,"Brace, Paul R.",4,,,1.00,1.00,1.25,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.25,1.00,3.50,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,3
Spring 12,POLI 445 001,24036,"Brace, Paul R.",7,,,1.25,1.25,1.25,1.25,1.25,1.25,1.25,1.25,1.25,1.25,1.25,1.25,1.25,3.75,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2
Spring 12,POLI 457 001,26887,"Jones, Mark P.",7,,,1.00,1.50,1.00,1.00,1.00,1.17,1.17,1.17,1.00,1.71,1.57,1.86,1.29,2.86,6,6,6,6,6,6,6,6,5,7,7,7,7,7,7,7,3
Spring 12,POLI 462 001,23091,"Ambler, John S.",11,,,1.25,1.25,1.00,1.13,1.13,1.00,1.00,1.13,1.00,1.25,1.38,1.25,1.25,4.00,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,1
Spring 12,POLI 476 001,26706,"Walker, Robert W.",6,,,1.40,1.80,1.40,1.40,1.20,1.20,1.20,1.80,1.20,2.20,2.00,1.60,2.00,3.20,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2
Spring 12,POLI 480 001,23063,"Alford, John R.",13,,,1.55,1.64,1.73,1.64,1.45,1.55,1.55,1.64,1.45,1.82,1.91,2.00,1.73,1.82,11,11,11,11,11,11,11,11,11,11,11,11,11,11,10,9,3
Spring 12,POLI 482 001,26832,"Weeks, Jessica",7,,,1.29,1.29,1.29,1.29,1.29,1.29,1.29,1.29,1.29,1.29,1.57,1.29,1.29,3.86,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,3
Spring 12,POLI 501 001,21003,"Marschall, Melissa J.",6,,,1.17,1.50,1.17,1.00,1.17,1.00,1.33,1.50,1.33,1.50,1.83,1.67,1.67,3.17,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,5,1
Spring 12,POLI 505 001,25452,"Stevenson, Randolph T.",7,,,1.00,1.00,1.00,1.17,1.17,1.00,1.00,1.00,1.00,1.00,1.33,1.00,1.17,4.17,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,5,1
Spring 12,POLI 520 001,26709,"Carroll, Royce",7,,,1.33,1.17,1.00,1.20,1.33,1.17,1.33,1.33,1.00,1.17,1.60,1.33,1.67,3.67,6,6,6,5,6,6,6,6,6,6,5,6,6,6,6,6,1
Spring 12,POLI 567 001,26710,"Stevenson, Randolph T.",5,,,1.25,1.00,1.00,1.50,1.50,1.25,1.00,1.25,1.25,1.50,1.50,1.50,1.75,3.50,4,3,3,4,4,4,4,4,4,4,4,4,4,4,4,4,1
Spring 12,POLI 575 001,26712,"Fang, Songying",9,,,1.00,1.22,1.13,1.33,1.33,1.22,1.11,1.22,1.00,1.22,1.22,1.33,1.13,3.22,9,9,8,9,9,9,9,9,9,9,9,9,8,9,9,8,2
Spring 12,POLI 577 001,26833,"Leeds, Brett A.",3,,,1.00,1.00,1.00,1.00,1.33,1.00,1.67,1.00,1.00,1.33,1.33,1.33,1.33,3.67,3,3,3,3,3,3,3,2,3,3,3,3,3,3,3,3,0
Spring 12,POLI 599 001,26184,"Stoll, Richard J.",2,,,1.00,1.00,1.00,1.00,2.00,1.00,1.00,1.00,1.00,1.00,1.00,2.00,1.00,4.00,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
Spring 12,POLI 800 001,21011,"Martin, Lanny W.",20,,,2.67,2.50,2.50,2.50,2.50,2.50,2.50,2.50,2.50,2.67,2.67,2.67,2.67,3.33,3,2,2,2,2,2,2,2,2,3,3,3,3,3,4,2,3
Spring 12,PORT 102 001,20429,"Bloem, Suzana M.",4,,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.33,1.00,3.00,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1
Spring 12,PORT 105 001,26858,"Bloem, Suzana M.",9,,,1.09,1.00,1.09,1.00,1.00,1.55,1.18,1.00,1.09,1.27,1.45,1.18,1.18,3.55,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,9,6
Spring 12,PORT 202 001,26772,"Bloem, Suzana M.",3,,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,3.50,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,0
Spring 12,POST 300 002,27315,"Cuellar, Carlos E.",13,,,1.82,2.00,1.82,1.45,1.64,1.64,1.64,1.91,1.64,2.64,1.91,1.82,1.90,3.09,11,11,11,11,11,11,11,11,11,11,11,11,10,11,11,11,6
Spring 12,POST 350 001,25833,"Ostdiek, Donald H.",11,,,4.00,4.13,3.50,4.13,3.25,3.25,3.38,3.75,3.88,3.89,2.44,2.33,2.78,3.00,8,8,8,8,8,8,8,8,8,9,9,9,9,9,9,9,3
Spring 12,POST 352 001,25835,"Ostdiek, Donald H.",2,,,2.00,2.00,2.00,2.00,2.00,2.00,2.00,2.00,2.00,2.00,2.00,2.00,2.00,2.00,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1
Spring 12,POST 354 001,25837,"Ostdiek, Donald H.",3,,,2.00,1.50,1.50,1.00,1.50,1.50,1.50,2.00,2.00,2.50,2.00,3.50,2.00,1.50,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,0
Spring 12,POST 355 001,25838,"Ostdiek, Donald H.",6,,,2.80,2.60,2.20,3.00,2.40,3.00,2.80,2.80,2.40,2.80,2.60,3.40,3.00,1.40,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,1
Spring 12,POST 356 001,25839,"Ostdiek, Donald H.",3,,,5.00,5.00,4.00,4.50,2.33,4.00,4.00,4.50,4.67,5.00,4.33,3.67,4.33,1.00,3,3,3,2,3,3,3,2,3,3,3,3,3,3,3,3,1
Spring 12,POST 357 001,25840,"Ostdiek, Donald H.",3,,,3.00,4.33,2.33,3.33,4.33,4.33,4.00,4.33,3.00,3.33,3.00,4.00,3.67,2.00,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2
Spring 12,POST 359 001,27211,"Ostdiek, Donald H.",3,,,1.50,2.50,1.50,1.50,2.50,2.50,2.00,2.00,1.50,2.00,2.00,2.00,2.50,1.50,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1,1
Spring 12,POST 401 001,24678,"Jaffe, Amy M.",22,,,1.53,1.37,1.84,1.56,1.37,1.37,1.11,1.37,1.00,1.63,1.84,1.68,1.37,2.68,19,19,19,18,19,19,19,19,19,19,19,19,19,19,19,17,8
Spring 12,POST 411 001,26841,"Jaffe, Amy M.",18,S2,21,2.00,2.00,1.75,1.63,1.69,1.75,1.81,1.69,1.63,2.18,2.29,2.38,2.29,2.29,17,16,16,16,16,16,16,16,16,17,17,16,17,17,17,16,7
Spring 12,POST 411 001,26841,"Harriss, Robert C.",18,S2,21,1.80,2.00,1.40,1.73,1.73,2.20,2.07,1.87,1.67,2.18,2.29,2.38,2.29,2.29,15,15,15,15,15,15,15,15,15,17,17,16,17,17,17,16,7
Spring 12,POST 455 001,24242,"Djerejian, Edward",19,,,1.29,1.41,1.18,1.41,1.29,1.24,1.12,1.35,1.00,1.41,1.47,1.35,1.25,3.06,17,17,17,17,17,17,17,17,17,17,17,17,16,17,17,17,5
Spring 12,PSYC 101 001,21595,"Avci, Gunes",116,,,2.46,2.80,2.03,2.68,2.47,2.72,2.77,2.71,2.54,2.52,2.79,2.88,2.72,2.22,99,99,97,99,99,98,98,97,98,99,99,97,98,99,99,72,60
Spring 12,PSYC 101 002,25774,"Villado, Anton J.",140,,,1.72,1.97,1.88,2.18,2.18,2.32,2.15,2.18,1.83,1.93,2.41,2.46,2.27,2.77,113,114,113,114,114,114,114,113,114,116,114,115,113,115,114,97,59
Spring 12,PSYC 202 001,21599,"Hebl, Michelle R.",93,,,1.38,1.29,1.47,1.60,1.33,1.54,1.44,1.36,1.31,1.75,2.02,1.87,1.67,3.43,87,87,87,86,87,87,87,86,87,87,87,87,86,87,87,71,47
Spring 12,PSYC 203 001,21597,"Zimmerman, Carissa A.",96,,,1.54,1.78,1.52,1.61,1.67,2.01,1.88,1.73,1.61,1.70,1.74,2.11,1.84,2.65,82,82,81,82,82,82,82,80,82,82,82,82,82,82,82,76,35
Spring 12,PSYC 231 001,24207,"Motowidlo, Stephan J.",76,,,2.39,3.09,1.92,3.02,2.91,3.11,3.20,2.98,2.26,2.62,2.97,3.12,3.02,2.06,66,66,66,66,66,66,66,66,66,66,66,66,64,66,66,58,35
Spring 12,PSYC 308 001,26694,"Zimmerman, Carissa A.",38,,,1.20,1.43,1.52,1.28,1.33,1.43,1.50,1.38,1.38,1.50,1.67,1.69,1.71,3.53,30,30,29,29,30,30,30,29,29,30,30,29,28,30,30,30,9
Spring 12,PSYC 332 001,21600,"Diddel, Roberta M.",32,,,1.67,2.40,1.66,2.00,2.27,2.30,2.50,2.20,1.67,1.90,2.37,2.13,2.20,2.93,30,30,29,30,30,30,30,30,30,30,30,30,30,30,30,27,12
Spring 12,PSYC 332 002,26696,"Diddel, Roberta M.",36,,,1.55,1.97,1.58,1.63,1.58,1.90,1.90,1.81,1.52,1.74,2.03,1.77,1.83,3.13,31,31,31,30,31,31,31,31,31,31,31,31,30,31,30,30,14
Spring 12,PSYC 338 001,25331,"Cragin, Anna I.",7,,,1.50,1.67,1.00,1.17,1.17,1.33,1.33,1.17,1.33,1.67,1.33,1.83,1.50,1.67,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,5,2
Spring 12,PSYC 338 002,25336,"Cragin, Anna I.",15,,,1.45,1.64,1.27,1.18,1.36,1.64,1.55,1.55,1.55,1.73,1.73,2.09,1.82,2.18,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,7
Spring 12,PSYC 338 003,25338,"Geng, Jingyi",11,,,1.90,2.00,1.50,1.60,1.80,1.80,2.00,1.90,1.60,1.90,1.60,2.10,1.80,1.60,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2
Spring 12,PSYC 339 001,21601,"Zimmerman, Carissa A.",33,,,1.39,1.46,1.21,1.32,1.39,1.57,1.64,1.39,1.50,1.57,1.43,2.00,1.54,2.86,28,28,28,28,28,28,28,28,28,28,28,27,26,28,28,27,13
Spring 12,PSYC 340 001,21603,"Parsons, Sandra V.",16,,,1.38,1.38,1.38,1.13,1.06,1.38,1.50,1.40,1.19,1.38,1.67,1.50,1.69,3.44,16,16,16,16,16,16,16,15,16,16,15,16,16,16,16,15,10
